time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:38:46,46.69865,7.821283333333334,0,1286,True,TP2,False,29359.41967543176
11:38:47,46.69865,7.8214,0,1284,True,TP2,False,29363.23140532914
11:38:48,46.6987,7.821483333333333,0,1283,True,TP2,False,29370.819253219222
11:38:49,46.698766666666664,7.82155,0,1281,True,TP2,False,29379.474121235355
11:38:50,46.69885,7.8216,0,1279,True,TP2,False,29389.19968902775
11:38:51,46.698949999999996,7.821633333333334,0,1278,True,TP2,False,29400.01566534224
11:38:52,46.69905,7.821666666666666,0,1277,True,TP2,False,29410.864270893064
11:38:53,46.69915,7.821716666666667,0,1277,True,TP2,False,29422.281298056594
11:38:54,46.699216666666665,7.82175,0,1277,True,TP2,False,29429.910306660982
11:38:55,46.699283333333334,7.8218,0,1278,True,TP2,False,29438.07347737032
11:38:56,46.699333333333335,7.821833333333333,0,1280,True,TP2,False,29444.075355981837
11:38:57,46.69938333333333,7.821883333333333,0,1281,True,TP2,False,29450.610738000516
11:38:58,46.699416666666664,7.82195,0,1282,True,TP2,False,29456.042028024975
11:38:59,46.699416666666664,7.822033333333334,0,1282,True,TP2,False,29458.745257341812
11:39:00,46.69938333333333,7.8221,0,1284,True,TP2,False,29457.668276347078
11:39:01,46.699283333333334,7.822116666666666,0,1285,True,TP2,False,29448.47514903688
11:39:02,46.6992,7.8221,0,1287,True,TP2,False,29439.831451553604
11:39:03,46.699133333333336,7.822016666666666,0,1288,True,TP2,False,29430.56365020132
11:39:04,46.699083333333334,7.821933333333334,0,1289,True,TP2,False,29422.918441311715
11:39:05,46.69905,7.821816666666667,0,1289,True,TP2,False,29415.791342040015
11:39:06,46.69905,7.8217,0,1289,True,TP2,False,29411.95374562508
11:39:07,46.69906666666667,7.82155,0,1289,True,TP2,False,29408.754750389973
11:39:08,46.699133333333336,7.821416666666667,0,1289,True,TP2,False,29411.165586468458
11:39:09,46.69923333333333,7.8213,0,1288,True,TP2,False,29417.600509455424
11:39:10,46.699333333333335,7.821233333333334,0,1288,True,TP2,False,29425.696613732624
11:39:11,46.69945,7.821233333333334,0,1288,True,TP2,False,29437.51186843989
11:39:12,46.69955,7.8213,0,1288,True,TP2,False,29449.581723552677
11:39:13,46.69963333333333,7.821416666666667,0,1289,True,TP2,False,29461.413154617057
11:39:14,46.699666666666666,7.821516666666667,0,1290,True,TP2,False,29467.706637051284
11:39:15,46.69968333333333,7.821616666666666,0,1291,True,TP2,False,29472.34184016271
11:39:16,46.69968333333333,7.821716666666667,0,1292,True,TP2,False,29475.338402683974
11:39:17,46.699666666666666,7.821833333333333,0,1294,True,TP2,False,29477.216159428077
11:39:18,46.69963333333333,7.821933333333334,0,1295,True,TP2,False,29476.98829114851
11:39:19,46.6996,7.822016666666666,0,1297,True,TP2,False,29476.30522838563
11:39:20,46.69956666666667,7.822066666666666,0,1298,True,TP2,False,29474.604999404717
11:39:21,46.69951666666667,7.822033333333334,0,1300,True,TP2,False,29468.592472885324
11:39:22,46.69948333333333,7.8219666666666665,0,1296,True,TP2,False,29463.157145585224
11:39:23,46.69943333333333,7.821916666666667,0,1296,True,TP2,False,29456.61494697872
11:39:24,46.69936666666667,7.8218499999999995,0,1296,True,TP2,False,29447.89779348852
11:39:25,46.69931666666667,7.821766666666667,0,1295,True,TP2,False,29440.301540815308
11:39:26,46.699283333333334,7.821616666666666,0,1294,True,TP2,False,29432.27218128017
11:39:27,46.6993,7.8214500000000005,0,1293,True,TP2,False,29428.798589278864
11:39:28,46.69931666666667,7.8213,0,1292,True,TP2,False,29425.974565241075
11:39:29,46.69931666666667,7.821166666666667,0,1291,True,TP2,False,29422.074005578273
11:39:30,46.6993,7.821066666666667,0,1289,True,TP2,False,29417.513305774573
11:39:31,46.69926666666667,7.820966666666667,0,1286,True,TP2,False,29411.29374829101
11:39:32,46.699216666666665,7.820866666666666,0,1284,True,TP2,False,29403.40358873142
11:39:33,46.69915,7.8208,0,1283,True,TP2,False,29394.756313317816
11:39:34,46.699083333333334,7.820733333333333,0,1281,True,TP2,False,29386.115924122085
11:39:35,46.699016666666665,7.8207,0,1280,True,TP2,False,29378.404834480887
11:39:36,46.698966666666664,7.820716666666667,0,1279,True,TP2,False,29373.790651417254
11:39:37,46.69891666666667,7.820783333333333,0,1278,True,TP2,False,29370.619928526085
11:39:38,46.6989,7.8209,0,1277,True,TP2,False,29372.314419039594
11:39:39,46.69891666666667,7.821016666666667,0,1275,True,TP2,False,29377.430603393288
11:39:40,46.698933333333336,7.821133333333333,0,1273,True,TP2,False,29382.601429607395
11:39:41,46.698966666666664,7.821233333333334,0,1272,True,TP2,False,29388.965912240506
11:39:42,46.699,7.821316666666666,0,1271,True,TP2,False,29394.840670105743
11:39:43,46.69903333333333,7.8214,0,1269,True,TP2,False,29400.731808527667
11:39:44,46.699083333333334,7.8215,0,1269,True,TP2,False,29408.809421401722
11:39:45,46.699133333333336,7.8216,0,1269,True,TP2,False,29416.90598223254
11:39:46,46.69918333333333,7.8217,0,1269,True,TP2,False,29425.02122671123
11:39:47,46.69923333333333,7.821783333333333,0,1269,True,TP2,False,29432.617011893253
11:39:48,46.69926666666667,7.8218499999999995,0,1270,True,TP2,False,29438.046571010662
11:39:49,46.699283333333334,7.8219,0,1273,True,TP2,False,29441.311576842785
11:39:50,46.6993,7.8219666666666665,0,1273,True,TP2,False,29445.123892929907
