time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:41:40,46.7029,7.805,0,1410,True,TP9,False,6135.671035982577
12:41:41,46.70281666666666,7.805033333333333,0,1408,True,TP9,False,6126.090685238746
12:41:42,46.70275,7.80505,0,1407,True,TP9,False,6118.7690464017305
12:41:43,46.70268333333333,7.805083333333333,0,1405,True,TP9,False,6110.887279623553
12:41:44,46.70263333333333,7.805133333333333,0,1404,True,TP9,False,6104.131603081426
12:41:45,46.70256666666667,7.805166666666667,0,1402,True,TP9,False,6096.2554729366375
12:41:46,46.70251666666667,7.805183333333334,0,1401,True,TP9,False,6090.633121298053
12:41:47,46.702466666666666,7.8052,0,1399,True,TP9,False,6085.013117491803
12:41:48,46.702416666666664,7.805233333333334,0,1396,True,TP9,False,6078.829844011993
12:41:49,46.70235,7.805283333333334,0,1395,True,TP9,False,6070.3998629088655
12:41:50,46.702283333333334,7.80535,0,1394,True,TP9,False,6061.4079057389645
12:41:51,46.70223333333333,7.8054,0,1393,True,TP9,False,6054.666346232963
12:41:52,46.70218333333333,7.805466666666667,0,1392,True,TP9,False,6047.362509888344
12:41:53,46.70211666666667,7.805516666666667,0,1390,True,TP9,False,6038.944110778101
12:41:54,46.70206666666667,7.8055666666666665,0,1388,True,TP9,False,6032.209485287961
12:41:55,46.702,7.805616666666666,0,1387,True,TP9,False,6023.796947833766
12:41:56,46.70195,7.805666666666667,0,1385,True,TP9,False,6017.06694813938
12:41:57,46.701883333333335,7.805716666666667,0,1384,True,TP9,False,6008.660327065574
12:41:58,46.701816666666666,7.80575,0,1381,True,TP9,False,6000.820900271494
12:41:59,46.70175,7.805783333333333,0,1380,True,TP9,False,5992.985266799727
12:42:00,46.701683333333335,7.805816666666667,0,1378,True,TP9,False,5985.153453890278
12:42:01,46.701616666666666,7.8058499999999995,0,1376,True,TP9,False,5977.325489046928
12:42:02,46.70153333333333,7.805883333333333,0,1375,True,TP9,False,5967.828809364655
12:42:03,46.701483333333336,7.805916666666667,0,1373,True,TP9,False,5961.6812148610115
12:42:04,46.70141666666667,7.8059666666666665,0,1371,True,TP9,False,5953.298923170625
12:42:05,46.701366666666665,7.806016666666666,0,1369,True,TP9,False,5946.590240618643
12:42:06,46.7013,7.80605,0,1367,True,TP9,False,5938.77996571504
12:42:07,46.701233333333334,7.806066666666666,0,1365,True,TP9,False,5931.540248280278
12:42:08,46.70115,7.8061,0,1363,True,TP9,False,5922.072239802781
12:42:09,46.70108333333334,7.806133333333333,0,1362,True,TP9,False,5914.275680517179
12:42:10,46.70101666666667,7.806166666666667,0,1361,True,TP9,False,5906.4832252559345
12:42:11,46.700966666666666,7.8062000000000005,0,1360,True,TP9,False,5900.35737667602
12:42:12,46.700916666666664,7.806233333333333,0,1359,True,TP9,False,5894.233652697821
12:42:13,46.70085,7.80625,0,1358,True,TP9,False,5887.0202410655575
12:42:14,46.7008,7.8063,0,1356,True,TP9,False,5880.332533630485
12:42:15,46.70073333333333,7.806333333333333,0,1356,True,TP9,False,5872.557232482773
12:42:16,46.70066666666666,7.806383333333334,0,1355,True,TP9,False,5864.216539327706
12:42:17,46.7006,7.806416666666666,0,1355,True,TP9,False,5856.449364820122
12:42:18,46.70053333333333,7.806466666666667,0,1354,True,TP9,False,5848.116381727639
12:42:19,46.7005,7.8065,0,1354,True,TP9,False,5843.666403332326
12:42:20,46.700450000000004,7.806533333333333,0,1353,True,TP9,False,5837.563103697838
12:42:21,46.70041666666667,7.806566666666667,0,1352,True,TP9,False,5833.115561763258
12:42:22,46.70036666666667,7.8065999999999995,0,1351,True,TP9,False,5827.015902188374
12:42:23,46.7003,7.80665,0,1351,True,TP9,False,5818.696526419912
12:42:24,46.70023333333334,7.8067,0,1351,True,TP9,False,5810.381098889453
12:42:25,46.70016666666667,7.806733333333334,0,1351,True,TP9,False,5802.639901625589
12:42:26,46.7001,7.806766666666666,0,1352,True,TP9,False,5794.903216103526
12:42:27,46.70005,7.8068,0,1353,True,TP9,False,5788.818111425553
12:42:28,46.70001666666667,7.8068333333333335,0,1354,True,TP9,False,5784.381987014317
12:42:29,46.699983333333336,7.8069,0,1355,True,TP9,False,5778.806242577064
12:42:30,46.69996666666667,7.806983333333333,0,1356,True,TP9,False,5774.312841649084
12:42:31,46.699983333333336,7.807083333333333,0,1356,True,TP9,False,5772.560056090358
12:42:32,46.70003333333333,7.807216666666667,0,1356,True,TP9,False,5773.007873211868
12:42:33,46.7001,7.807316666666667,0,1356,True,TP9,False,5776.273537126021
12:42:34,46.7002,7.8074,0,1357,True,TP9,False,5783.454218731524
12:42:35,46.700316666666666,7.807433333333333,0,1357,True,TP9,False,5793.9994214662665
12:42:36,46.70041666666667,7.8074,0,1358,True,TP9,False,5805.106354313355
12:42:37,46.7005,7.80735,0,1359,True,TP9,False,5815.103905129161
12:42:38,46.70055,7.80725,0,1359,True,TP9,False,5823.419121055807
12:42:39,46.700583333333334,7.80715,0,1359,True,TP9,False,5830.072841880134
12:42:40,46.700583333333334,7.80705,0,1359,True,TP9,False,5833.400306598785
12:42:41,46.70056666666667,7.8069500000000005,0,1360,True,TP9,False,5835.076542563565
12:42:42,46.70055,7.8069,0,1360,True,TP9,False,5835.089530421177
12:42:43,46.700516666666665,7.806866666666666,0,1361,True,TP9,False,5832.885008961431
12:42:44,46.70048333333333,7.806866666666666,0,1362,True,TP9,False,5829.562073449233
12:42:45,46.700450000000004,7.806866666666666,0,1362,True,TP9,False,5826.241008101595
12:42:46,46.70041666666667,7.8069,0,1363,True,TP9,False,5821.796822796087
12:42:47,46.7004,7.8069500000000005,0,1364,True,TP9,False,5818.45182860255
12:42:48,46.70036666666667,7.807016666666667,0,1364,True,TP9,False,5812.888145923354
12:42:49,46.70035,7.807083333333333,0,1365,True,TP9,False,5808.9886091678445
12:42:50,46.700316666666666,7.80715,0,1365,True,TP9,False,5803.431749687383
12:42:51,46.7003,7.80725,0,1366,True,TP9,False,5798.427030051624
12:42:52,46.7003,7.807333333333333,0,1367,True,TP9,False,5795.651326412217
12:42:53,46.700316666666666,7.80745,0,1368,True,TP9,False,5793.448066968154
12:42:54,46.70035,7.80755,0,1369,True,TP9,False,5793.485905960781
12:42:55,46.7004,7.80765,0,1370,True,TP9,False,5795.218887869545
12:42:56,46.700466666666664,7.80775,0,1372,True,TP9,False,5798.656274142632
12:42:57,46.70056666666667,7.8078,0,1373,True,TP9,False,5807.102823248752
12:42:58,46.70068333333333,7.807816666666667,0,1373,True,TP9,False,5818.334022400955
12:42:59,46.7008,7.807766666666667,0,1373,True,TP9,False,5831.7294849692735
12:43:00,46.7009,7.807666666666667,0,1373,True,TP9,False,5845.05711462488
12:43:01,46.700966666666666,7.80755,0,1374,True,TP9,False,5855.558479176353
12:43:02,46.701,7.8074666666666666,0,1375,True,TP9,False,5861.621008156825
12:43:03,46.701033333333335,7.807366666666667,0,1375,True,TP9,False,5868.229808605579
12:43:04,46.70105,7.807266666666667,0,1376,True,TP9,False,5873.164086216748
12:43:05,46.70105,7.807166666666666,0,1376,True,TP9,False,5876.427551639903
12:43:06,46.701033333333335,7.80705,0,1376,True,TP9,False,5878.573018475892
12:43:07,46.70098333333333,7.806983333333333,0,1377,True,TP9,False,5875.736340838613
12:43:08,46.70093333333333,7.806933333333333,0,1377,True,TP9,False,5872.363914496187
12:43:09,46.7009,7.8069,0,1378,True,TP9,False,5870.122570088084
12:43:10,46.70085,7.8069,0,1378,True,TP9,False,5865.105687340741
12:43:11,46.70081666666667,7.806916666666667,0,1378,True,TP9,False,5861.208405142105
12:43:12,46.700783333333334,7.8069500000000005,0,1377,True,TP9,False,5856.757408946893
12:43:13,46.70075,7.806983333333333,0,1377,True,TP9,False,5852.307428438338
12:43:14,46.7007,7.807,0,1377,True,TP9,False,5846.743288263971
12:43:15,46.70065,7.807,0,1376,True,TP9,False,5841.7373827210085
12:43:16,46.7006,7.807016666666667,0,1376,True,TP9,False,5836.179176667442
12:43:17,46.70056666666667,7.807033333333333,0,1376,True,TP9,False,5832.289743589066
12:43:18,46.700516666666665,7.807066666666667,0,1375,True,TP9,False,5826.17925918597
12:43:19,46.700466666666664,7.807083333333333,0,1373,True,TP9,False,5820.627759576636
12:43:20,46.70041666666667,7.8071,0,1372,True,TP9,False,5815.079050600985
12:43:21,46.70035,7.807133333333333,0,1370,True,TP9,False,5807.313108590763
12:43:22,46.7003,7.807166666666666,0,1369,True,TP9,False,5801.212406108074
12:43:23,46.70023333333334,7.807216666666667,0,1368,True,TP9,False,5792.89554090682
12:43:24,46.70016666666667,7.807266666666667,0,1368,True,TP9,False,5784.582576791156
12:43:25,46.700116666666666,7.807316666666667,0,1367,True,TP9,False,5777.93193556523
12:43:26,46.70008333333333,7.80735,0,1368,True,TP9,False,5773.499504173082
12:43:27,46.700066666666665,7.807366666666667,0,1369,True,TP9,False,5771.283688228295
12:43:28,46.70003333333333,7.8074,0,1370,True,TP9,False,5766.852857391671
12:43:29,46.7,7.807433333333333,0,1371,True,TP9,False,5762.423096666484
12:43:30,46.69996666666667,7.807483333333334,0,1372,True,TP9,False,5757.437551807701
12:43:31,46.699933333333334,7.8075833333333335,0,1373,True,TP9,False,5750.787312437664
12:43:32,46.69996666666667,7.807716666666667,0,1373,True,TP9,False,5749.68272085985
12:43:33,46.70005,7.80785,0,1374,True,TP9,False,5753.611739095073
12:43:34,46.70016666666667,7.807916666666666,0,1375,True,TP9,False,5763.112880402831
12:43:35,46.70028333333333,7.807933333333334,0,1377,True,TP9,False,5774.278914454664
12:43:36,46.700383333333335,7.8079,0,1379,True,TP9,False,5785.410783245705
12:43:37,46.700466666666664,7.807833333333333,0,1381,True,TP9,False,5795.953516282076
12:43:38,46.700516666666665,7.80775,0,1382,True,TP9,False,5803.686371167173
12:43:39,46.70056666666667,7.80765,0,1384,True,TP9,False,5811.966267873787
12:43:40,46.7006,7.807533333333334,0,1385,True,TP9,False,5819.1215077581755
12:43:41,46.70061666666667,7.807416666666667,0,1386,True,TP9,False,5824.614934975369
12:43:42,46.70061666666667,7.8073,0,1387,True,TP9,False,5828.451199349588
12:43:43,46.700583333333334,7.807216666666667,0,1388,True,TP9,False,5827.862209634502
12:43:44,46.70055,7.807166666666666,0,1390,True,TP9,False,5826.1824363783635
12:43:45,46.700516666666665,7.807133333333333,0,1392,True,TP9,False,5823.956277258858
12:43:46,46.70048333333333,7.80715,0,1393,True,TP9,False,5820.068567132062
12:43:47,46.700450000000004,7.8072,0,1394,True,TP9,False,5815.071921706665
12:43:48,46.70041666666667,7.807266666666667,0,1396,True,TP9,False,5809.52322029115
12:43:49,46.7004,7.80735,0,1397,True,TP9,False,5805.0923288302765
12:43:50,46.700383333333335,7.807433333333333,0,1397,True,TP9,False,5800.668636872164
12:43:51,46.7004,7.80755,0,1398,True,TP9,False,5798.49605136232
12:43:52,46.700450000000004,7.807666666666667,0,1398,True,TP9,False,5799.694421630335
12:43:53,46.70055,7.807766666666667,0,1399,True,TP9,False,5806.502102551148
12:43:54,46.70066666666666,7.807816666666667,0,1399,True,TP9,False,5816.651336960011
12:43:55,46.700783333333334,7.807833333333333,0,1399,True,TP9,False,5827.904852059327
12:43:56,46.700916666666664,7.8078,0,1400,True,TP9,False,5842.469268874699
12:43:57,46.701033333333335,7.80775,0,1400,True,TP9,False,5855.893850626693
12:43:58,46.701116666666664,7.80765,0,1401,True,TP9,False,5867.542820821093
12:43:59,46.7012,7.80755,0,1401,True,TP9,False,5879.199487794826
12:44:00,46.70125,7.807416666666667,0,1401,True,TP9,False,5888.55195779582
12:44:01,46.701283333333336,7.807283333333333,0,1401,True,TP9,False,5896.229948945995
12:44:02,46.701283333333336,7.80715,0,1401,True,TP9,False,5900.550210313577
12:44:03,46.701283333333336,7.807033333333333,0,1401,True,TP9,False,5904.350326352315
12:44:04,46.70125,7.806933333333333,0,1402,True,TP9,False,5904.256224621583
12:44:05,46.70121666666667,7.806883333333333,0,1402,True,TP9,False,5902.53624793211
12:44:06,46.701166666666666,7.8069,0,1402,True,TP9,False,5896.946013814232
12:44:07,46.70113333333333,7.806933333333333,0,1402,True,TP9,False,5892.488321041354
12:44:08,46.7011,7.807,0,1401,True,TP9,False,5886.934839805184
12:44:09,46.70105,7.807083333333333,0,1401,True,TP9,False,5879.15757526121
12:44:10,46.70101666666667,7.80715,0,1402,True,TP9,False,5873.611403803733
12:44:11,46.70098333333333,7.80725,0,1402,True,TP9,False,5866.979252787036
12:44:12,46.70095,7.80735,0,1402,True,TP9,False,5860.355828420969
12:44:13,46.70093333333333,7.807483333333334,0,1403,True,TP9,False,5854.343853834806
12:44:14,46.7009,7.8076,0,1404,True,TP9,False,5847.204500102843
12:44:15,46.70086666666667,7.8077000000000005,0,1406,True,TP9,False,5840.613559780171
12:44:16,46.700833333333335,7.807783333333333,0,1407,True,TP9,False,5834.565807222156
12:44:17,46.7008,7.80785,0,1408,True,TP9,False,5829.057143207751
12:44:18,46.700783333333334,7.807933333333334,0,1407,True,TP9,False,5824.706837110616
12:44:19,46.70075,7.808033333333333,0,1408,True,TP9,False,5818.145406079838
12:44:20,46.70073333333333,7.808133333333333,0,1409,True,TP9,False,5813.282317193201
12:44:21,46.700716666666665,7.808233333333334,0,1410,True,TP9,False,5808.43036774175
12:44:22,46.7007,7.808333333333334,0,1410,True,TP9,False,5803.589595319456
12:44:23,46.7007,7.80845,0,1410,True,TP9,False,5799.93224406868
12:44:24,46.70066666666666,7.808583333333333,0,1410,True,TP9,False,5792.384448613805
12:44:25,46.700633333333336,7.808683333333334,0,1411,True,TP9,False,5785.887298619902
12:44:26,46.7006,7.808783333333333,0,1411,True,TP9,False,5779.3994163665575
12:44:27,46.70055,7.80885,0,1411,True,TP9,False,5772.2505762946
12:44:28,46.7005,7.808916666666667,0,1411,True,TP9,False,5765.105186851391
12:44:29,46.700450000000004,7.809,0,1411,True,TP9,False,5757.450880668939
12:44:30,46.70041666666667,7.809116666666666,0,1411,True,TP9,False,5750.478570198161
12:44:31,46.7004,7.809216666666667,0,1412,True,TP9,False,5745.72673960087
12:44:32,46.700383333333335,7.809316666666667,0,1413,True,TP9,False,5740.9864740592775
12:44:33,46.70035,7.8094,0,1413,True,TP9,False,5735.06022890008
12:44:34,46.7003,7.809466666666666,0,1413,True,TP9,False,5727.941955161792
12:44:35,46.700266666666664,7.809516666666667,0,1413,True,TP9,False,5723.030800886395
12:44:36,46.70021666666667,7.809566666666667,0,1413,True,TP9,False,5716.4208605152635
12:44:37,46.70015,7.809633333333333,0,1414,True,TP9,False,5707.611320932408
12:44:38,46.70008333333333,7.809683333333333,0,1414,True,TP9,False,5699.3075923466395
12:44:39,46.70001666666667,7.809733333333334,0,1415,True,TP9,False,5691.007532448146
12:44:40,46.699933333333334,7.8097666666666665,0,1415,True,TP9,False,5681.51595947581
12:44:41,46.69985,7.8098,0,1415,True,TP9,False,5672.031039492933
12:44:42,46.699783333333336,7.80985,0,1416,True,TP9,False,5663.743657669777
12:44:43,46.6997,7.8099,0,1417,True,TP9,False,5653.766839228006
12:44:44,46.69963333333333,7.809933333333333,0,1418,True,TP9,False,5645.990988844866
12:44:45,46.69956666666667,7.809933333333333,0,1418,True,TP9,False,5639.2273080814
12:44:46,46.69948333333333,7.809933333333333,0,1418,True,TP9,False,5630.7827323662
12:44:47,46.699416666666664,7.809933333333333,0,1417,True,TP9,False,5624.035170432038
12:44:48,46.69935,7.80995,0,1417,True,TP9,False,5616.786775601113
12:44:49,46.699283333333334,7.8100000000000005,0,1417,True,TP9,False,5608.527235811707
12:44:50,46.69923333333333,7.810033333333333,0,1418,True,TP9,False,5602.462134622146
12:44:51,46.69918333333333,7.810083333333333,0,1420,True,TP9,False,5595.891525957146
12:44:52,46.699133333333336,7.810133333333333,0,1421,True,TP9,False,5589.323460299612
12:44:53,46.699083333333334,7.810183333333333,0,1421,True,TP9,False,5582.757945886531
12:44:54,46.69903333333333,7.810216666666666,0,1421,True,TP9,False,5576.701662497799
12:44:55,46.698966666666664,7.810266666666667,0,1420,True,TP9,False,5568.461192971926
12:44:56,46.6989,7.810333333333333,0,1418,True,TP9,False,5559.71821254484
12:44:57,46.69885,7.810416666666667,0,1417,True,TP9,False,5552.152855202388
12:44:58,46.69878333333333,7.8105,0,1417,True,TP9,False,5542.914449205853
12:44:59,46.69873333333334,7.810566666666666,0,1418,True,TP9,False,5535.863724337396
12:45:00,46.69866666666667,7.8106333333333335,0,1418,True,TP9,False,5527.1388614969455
12:45:01,46.6986,7.8107,0,1418,True,TP9,False,5518.418673447866
12:45:02,46.69855,7.810766666666667,0,1417,True,TP9,False,5511.379706369589
12:45:03,46.698483333333336,7.810833333333333,0,1415,True,TP9,False,5502.668230054577
12:45:04,46.69841666666667,7.8109,0,1413,True,TP9,False,5493.961484442833
12:45:05,46.69835,7.810983333333334,0,1411,True,TP9,False,5484.759468011912
12:45:06,46.698283333333336,7.811066666666667,0,1410,True,TP9,False,5475.563629439002
12:45:07,46.698233333333334,7.81115,0,1409,True,TP9,False,5468.048432113051
12:45:08,46.698166666666665,7.811233333333333,0,1407,True,TP9,False,5458.864626172432
12:45:09,46.698116666666664,7.8113166666666665,0,1405,True,TP9,False,5451.36121206264
12:45:10,46.69806666666667,7.8114,0,1403,True,TP9,False,5443.863773499756
12:45:11,46.698,7.811483333333333,0,1400,True,TP9,False,5434.697987494451
12:45:12,46.69795,7.811566666666667,0,1398,True,TP9,False,5427.212464801169
12:45:13,46.6979,7.811633333333333,0,1397,True,TP9,False,5420.223920511213
12:45:14,46.69786666666667,7.811683333333333,0,1395,True,TP9,False,5415.403579975954
12:45:15,46.69781666666667,7.811733333333334,0,1393,True,TP9,False,5408.911781665334
12:45:16,46.697783333333334,7.811766666666667,0,1392,True,TP9,False,5404.585458998428
12:45:17,46.69773333333333,7.811816666666667,0,1390,True,TP9,False,5398.098295979062
12:45:18,46.69768333333333,7.8119,0,1390,True,TP9,False,5390.636671942463
12:45:19,46.697633333333336,7.811966666666667,0,1389,True,TP9,False,5383.6682915091615
12:45:20,46.6976,7.81205,0,1389,True,TP9,False,5377.890355457318
12:45:21,46.69755,7.812133333333334,0,1389,True,TP9,False,5370.4459984703835
12:45:22,46.6975,7.812216666666666,0,1389,True,TP9,False,5363.007837926187
12:45:23,46.697466666666664,7.8123000000000005,0,1389,True,TP9,False,5357.249414586777
12:45:24,46.69741666666667,7.812383333333333,0,1389,True,TP9,False,5349.8238207473
12:45:25,46.697383333333335,7.8124666666666664,0,1389,True,TP9,False,5344.078737888854
12:45:26,46.69735,7.81255,0,1389,True,TP9,False,5338.34067557711
12:45:27,46.697316666666666,7.812633333333333,0,1388,True,TP9,False,5332.609660967321
12:45:28,46.69728333333333,7.812733333333333,0,1387,True,TP9,False,5326.412427020641
12:45:29,46.69725,7.812833333333334,0,1387,True,TP9,False,5320.2261134592645
12:45:30,46.69721666666667,7.8129333333333335,0,1386,True,TP9,False,5314.050769867337
12:45:31,46.697183333333335,7.813033333333333,0,1386,True,TP9,False,5307.8864461070825
12:45:32,46.69716666666667,7.81315,0,1386,True,TP9,False,5302.950133880602
12:45:33,46.69715,7.813266666666666,0,1387,True,TP9,False,5298.032870952524
12:45:34,46.69713333333333,7.813383333333333,0,1389,True,TP9,False,5293.134735005086
12:45:35,46.6971,7.813483333333333,0,1392,True,TP9,False,5287.024483860825
12:45:36,46.69708333333333,7.813583333333334,0,1394,True,TP9,False,5282.612703379751
12:45:37,46.697066666666665,7.8136833333333335,0,1396,True,TP9,False,5278.214706016866
12:45:38,46.69705,7.8138000000000005,0,1397,True,TP9,False,5273.38296763495
12:45:39,46.69703333333333,7.8139,0,1399,True,TP9,False,5269.015249617691
12:45:40,46.69701666666667,7.814016666666666,0,1400,True,TP9,False,5264.219514399458
12:45:41,46.697,7.814116666666667,0,1400,True,TP9,False,5259.882311300907
12:45:42,46.69696666666667,7.814216666666667,0,1400,True,TP9,False,5253.862600261971
12:45:43,46.69696666666667,7.814333333333334,0,1400,True,TP9,False,5250.816400319358
12:45:44,46.69695,7.814433333333334,0,1398,True,TP9,False,5246.524110228027
12:45:45,46.69695,7.814566666666667,0,1398,True,TP9,False,5243.092838840784
12:45:46,46.69691666666667,7.814666666666667,0,1398,True,TP9,False,5237.131942038786
12:45:47,46.6969,7.814766666666666,0,1398,True,TP9,False,5232.887704008365
12:45:48,46.696866666666665,7.81485,0,1398,True,TP9,False,5227.371639137287
12:45:49,46.69685,7.814916666666667,0,1398,True,TP9,False,5223.988211157308
12:45:50,46.69683333333333,7.8149999999999995,0,1396,True,TP9,False,5220.194010217647
12:45:51,46.6968,7.815083333333334,0,1394,True,TP9,False,5214.701118552693
12:45:52,46.696783333333336,7.815166666666666,0,1391,True,TP9,False,5210.925221987136
12:45:53,46.69675,7.815266666666666,0,1388,True,TP9,False,5205.038702509283
12:45:54,46.69671666666667,7.815366666666667,0,1386,True,TP9,False,5199.164453812229
12:45:55,46.6967,7.815483333333333,0,1383,True,TP9,False,5194.6102192149065
12:45:56,46.696666666666665,7.8155833333333335,0,1382,True,TP9,False,5188.76402878798
12:45:57,46.69665,7.815683333333333,0,1380,True,TP9,False,5184.645343559247
12:45:58,46.696616666666664,7.815766666666667,0,1378,True,TP9,False,5179.222240647542
12:45:59,46.6966,7.8158666666666665,0,1376,True,TP9,False,5175.1292250446595
12:46:00,46.6966,7.815966666666666,0,1374,True,TP9,False,5172.770159418869
12:46:01,46.696583333333336,7.816083333333333,0,1373,True,TP9,False,5168.319893745842
12:46:02,46.69655,7.816166666666667,0,1372,True,TP9,False,5162.9402523909275
12:46:03,46.696533333333335,7.81625,0,1370,True,TP9,False,5159.291427508055
12:46:04,46.69651666666667,7.816333333333334,0,1369,True,TP9,False,5155.652768697944
12:46:05,46.69648333333333,7.816416666666667,0,1367,True,TP9,False,5150.299716920574
12:46:06,46.69645,7.816533333333333,0,1364,True,TP9,False,5144.200094471772
12:46:07,46.69643333333333,7.81665,0,1362,True,TP9,False,5139.846051834824
12:46:08,46.696416666666664,7.816766666666666,0,1361,True,TP9,False,5135.513518510426
12:46:09,46.6964,7.816866666666667,0,1360,True,TP9,False,5131.5699002896345
12:46:10,46.6964,7.816966666666667,0,1358,True,TP9,False,5129.373745666662
12:46:11,46.69638333333333,7.817066666666666,0,1357,True,TP9,False,5125.46256891555
12:46:12,46.69636666666667,7.817166666666667,0,1356,True,TP9,False,5121.567007169402
12:46:13,46.69635,7.817283333333333,0,1354,True,TP9,False,5117.331405760937
12:46:14,46.696333333333335,7.8174,0,1353,True,TP9,False,5113.117748958265
12:46:15,46.696333333333335,7.8175,0,1354,True,TP9,False,5111.014778106935
12:46:16,46.69635,7.817583333333333,0,1354,True,TP9,False,5111.018322749471
12:46:17,46.69636666666667,7.81765,0,1355,True,TP9,False,5111.381643005807
12:46:18,46.69636666666667,7.81775,0,1354,True,TP9,False,5109.329434998634
12:46:19,46.69635,7.817866666666667,0,1354,True,TP9,False,5105.212341279982
12:46:20,46.69631666666667,7.817983333333333,0,1354,True,TP9,False,5099.369542214889
12:46:21,46.696283333333334,7.818116666666667,0,1355,True,TP9,False,5093.215871699206
12:46:22,46.696266666666666,7.81825,0,1355,True,TP9,False,5088.839713382095
12:46:23,46.69623333333333,7.818383333333333,0,1355,True,TP9,False,5082.740795591175
12:46:24,46.696216666666665,7.8185,0,1355,True,TP9,False,5078.741756177273
12:46:25,46.6962,7.8186,0,1354,True,TP9,False,5075.081343229781
12:46:26,46.69618333333333,7.818683333333333,0,1354,True,TP9,False,5071.750792691108
12:46:27,46.69615,7.818766666666667,0,1352,True,TP9,False,5066.674140898858
12:46:28,46.696133333333336,7.81885,0,1350,True,TP9,False,5063.36480154332
12:46:29,46.69611666666667,7.818966666666666,0,1348,True,TP9,False,5059.4542244814365
12:46:30,46.696083333333334,7.819083333333333,0,1345,True,TP9,False,5053.805926818968
12:46:31,46.69606666666667,7.8192,0,1343,True,TP9,False,5049.9401184511535
12:46:32,46.69605,7.8193,0,1341,True,TP9,False,5046.393166945585
12:46:33,46.69603333333333,7.819383333333334,0,1339,True,TP9,False,5043.156134682911
12:46:34,46.696016666666665,7.819466666666667,0,1335,True,TP9,False,5039.930455120006
12:46:35,46.696,7.819566666666667,0,1332,True,TP9,False,5036.4279611720995
12:46:36,46.69598333333333,7.819683333333334,0,1330,True,TP9,False,5032.657765629495
12:46:37,46.69596666666666,7.8198,0,1328,True,TP9,False,5028.911164545629
12:46:38,46.69595,7.8199000000000005,0,1329,True,TP9,False,5025.465689648614
12:46:39,46.69595,7.819966666666667,0,1329,True,TP9,False,5024.3591876429955
12:46:40,46.69598333333333,7.82,0,1329,True,TP9,False,5027.354093001636
12:46:41,46.696,7.82005,0,1328,True,TP9,False,5028.308474792779
12:46:42,46.696016666666665,7.820133333333334,0,1328,True,TP9,False,5028.730472622552
12:46:43,46.696,7.820233333333333,0,1329,True,TP9,False,5025.34946411924
12:46:44,46.69596666666666,7.820316666666667,0,1330,True,TP9,False,5020.47157890014
12:46:45,46.69595,7.8204,0,1330,True,TP9,False,5017.381779148645
12:46:46,46.695933333333336,7.8205,0,1331,True,TP9,False,5014.045312489731
12:46:47,46.69591666666667,7.820583333333333,0,1331,True,TP9,False,5010.981517311408
12:46:48,46.695883333333335,7.820683333333333,0,1330,True,TP9,False,5005.895772089284
12:46:49,46.69585,7.820766666666667,0,1329,True,TP9,False,5001.075743721956
12:46:50,46.6958,7.82085,0,1328,True,TP9,False,4994.484401180993
12:46:51,46.695766666666664,7.82095,0,1326,True,TP9,False,4989.439019954831
12:46:52,46.69573333333334,7.82105,0,1326,True,TP9,False,4984.409401463847
12:46:53,46.695683333333335,7.821133333333333,0,1326,True,TP9,False,4977.851989990643
12:46:54,46.69565,7.8212,0,1325,True,TP9,False,4973.32662021291
12:46:55,46.695616666666666,7.821283333333334,0,1324,True,TP9,False,4968.571175456633
12:46:56,46.6956,7.821366666666666,0,1324,True,TP9,False,4965.611410623045
12:46:57,46.695566666666664,7.821466666666667,0,1324,True,TP9,False,4960.646915643697
12:46:58,46.69553333333333,7.821566666666667,0,1324,True,TP9,False,4955.698549601642
12:46:59,46.69551666666667,7.821666666666666,0,1324,True,TP9,False,4952.553944862669
12:47:00,46.695483333333335,7.82175,0,1325,True,TP9,False,4947.860760305706
12:47:01,46.69546666666667,7.8218499999999995,0,1327,True,TP9,False,4944.748115054559
12:47:02,46.69545,7.821933333333334,0,1328,True,TP9,False,4941.8697789061835
12:47:03,46.69545,7.822033333333334,0,1329,True,TP9,False,4940.5816289508075
12:47:04,46.695433333333334,7.822133333333333,0,1331,True,TP9,False,4937.521487978114
12:47:05,46.69541666666667,7.82225,0,1332,True,TP9,False,4934.273422301056
12:47:06,46.69538333333333,7.82235,0,1333,True,TP9,False,4929.458666402287
12:47:07,46.69533333333333,7.822433333333334,0,1336,True,TP9,False,4923.066066133244
12:47:08,46.6953,7.8225,0,1339,True,TP9,False,4918.677540168281
12:47:09,46.69526666666667,7.822583333333333,0,1341,True,TP9,False,4914.099362208031
12:47:10,46.695233333333334,7.82265,0,1342,True,TP9,False,4909.726716752613
12:47:11,46.6952,7.82275,0,1342,True,TP9,False,4904.977189716898
12:47:12,46.695166666666665,7.82285,0,1342,True,TP9,False,4900.244699280369
12:47:13,46.69513333333333,7.822966666666667,0,1341,True,TP9,False,4895.344393654335
12:47:14,46.6951,7.823083333333333,0,1341,True,TP9,False,4890.468054211388
12:47:15,46.695083333333336,7.823183333333334,0,1340,True,TP9,False,4887.593013217529
12:47:16,46.69506666666667,7.823266666666667,0,1340,True,TP9,False,4884.911520645715
12:47:17,46.69505,7.823383333333333,0,1338,True,TP9,False,4881.899821435512
12:47:18,46.69501666666667,7.8235,0,1336,True,TP9,False,4877.111770629494
