time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:20:40,46.683,7.824016666666667,1254,1345,True,TP3,False,29827.6054553675
12:20:41,46.68306666666667,7.824133333333333,1252,1344,True,TP3,False,29828.660281570563
12:20:42,46.68313333333333,7.824233333333334,1250,1344,True,TP3,False,29828.894259448316
12:20:43,46.6832,7.82435,1249,1343,True,TP3,False,29830.030212481182
12:20:44,46.68326666666667,7.824483333333333,1247,1341,True,TP3,False,29832.078825036733
12:20:45,46.68331666666667,7.8246166666666666,1245,1339,True,TP3,False,29835.395292051882
12:20:46,46.683366666666664,7.8247333333333335,1243,1337,True,TP3,False,29837.875043126027
12:20:47,46.683416666666666,7.824883333333333,1241,1335,True,TP3,False,29842.150029037777
12:20:48,46.683483333333335,7.8250166666666665,1240,1333,True,TP3,False,29844.382375041496
12:20:49,46.68353333333334,7.8251333333333335,1238,1331,True,TP3,False,29846.976600111164
12:20:50,46.6836,7.825266666666667,1237,1330,True,TP3,False,29849.298581817566
12:20:51,46.68365,7.8254,1235,1328,True,TP3,False,29852.86166239595
12:20:52,46.6837,7.82555,1233,1326,True,TP3,False,29857.363139383706
12:20:53,46.68375,7.8257,1231,1325,True,TP3,False,29861.91122557981
12:20:54,46.683816666666665,7.825833333333334,1229,1324,True,TP3,False,29864.421024021773
12:20:55,46.68386666666667,7.825966666666667,1229,1323,True,TP3,False,29868.15312387745
12:20:56,46.683933333333336,7.826116666666667,1227,1321,True,TP3,False,29871.667699770343
12:20:57,46.68398333333333,7.82625,1226,1319,True,TP3,False,29875.485409489404
12:20:58,46.68405,7.8264,1224,1318,True,TP3,False,29879.101781170048
12:20:59,46.68411666666667,7.826533333333334,1223,1317,True,TP3,False,29881.849192504542
12:21:00,46.68416666666667,7.826683333333333,1222,1316,True,TP3,False,29886.721761928606
12:21:01,46.68423333333333,7.826816666666667,1221,1315,True,TP3,False,29889.562873496714
12:21:02,46.68428333333333,7.82695,1220,1315,True,TP3,False,29893.59211476714
12:21:03,46.684333333333335,7.8271,1217,1313,True,TP3,False,29898.596606116225
12:21:04,46.68438333333334,7.82725,1215,1311,True,TP3,False,29903.645371236256
12:21:05,46.68443333333333,7.8274,1213,1310,True,TP3,False,29908.738172074845
12:21:06,46.68448333333333,7.8275500000000005,1212,1308,True,TP3,False,29913.87477644389
12:21:07,46.684533333333334,7.827683333333333,1212,1307,True,TP3,False,29918.104408652875
12:21:08,46.6846,7.8278,1212,1305,True,TP3,False,29920.30371414032
12:21:09,46.684666666666665,7.827933333333333,1211,1304,True,TP3,False,29923.499379631772
12:21:10,46.684733333333334,7.82805,1209,1302,True,TP3,False,29925.781025018736
12:21:11,46.68481666666667,7.828166666666666,1207,1301,True,TP3,False,29927.00048622387
12:21:12,46.68488333333333,7.828283333333333,1205,1298,True,TP3,False,29929.365567949848
12:21:13,46.68496666666667,7.8284,1202,1296,True,TP3,False,29930.68023245387
12:21:14,46.68503333333334,7.8285,1199,1293,True,TP3,False,29932.15604770682
12:21:15,46.685116666666666,7.828616666666667,1195,1290,True,TP3,False,29933.56013715826
12:21:16,46.6852,7.828733333333333,1195,1287,True,TP3,False,29935.01517800181
12:21:17,46.68525,7.828866666666666,1193,1284,True,TP3,False,29939.638947583284
12:21:18,46.6853,7.829,1190,1281,True,TP3,False,29944.298414262325
12:21:19,46.68535,7.82915,1187,1279,True,TP3,False,29949.98071284023
12:21:20,46.6854,7.8293,1184,1277,True,TP3,False,29955.704051668494
12:21:21,46.685433333333336,7.829466666666667,1181,1274,True,TP3,False,29963.513927675333
12:21:22,46.68548333333333,7.8296166666666664,1178,1272,True,TP3,False,29969.314773742004
12:21:23,46.685516666666665,7.829766666666667,1175,1270,True,TP3,False,29976.20369272447
12:21:24,46.68555,7.829933333333333,1173,1267,True,TP3,False,29984.123424198966
12:21:25,46.685583333333334,7.8301,1171,1262,True,TP3,False,29992.079628681928
12:21:26,46.6856,7.830283333333333,1168,1259,True,TP3,False,30002.107785777633
12:21:27,46.68561666666667,7.83045,1165,1257,True,TP3,False,30011.161452967568
12:21:28,46.68561666666667,7.83065,1162,1256,True,TP3,False,30023.290008347278
12:21:29,46.68565,7.8308333333333335,1161,1257,True,TP3,False,30032.396958808542
12:21:30,46.68568333333333,7.8309999999999995,1161,1255,True,TP3,False,30040.52452006863
12:21:31,46.6857,7.831166666666666,1161,1254,True,TP3,False,30049.69523314217
12:21:32,46.68573333333333,7.831333333333333,1160,1254,True,TP3,False,30057.893845700415
12:21:33,46.685766666666666,7.831483333333333,1159,1253,True,TP3,False,30065.0917987665
12:21:34,46.6858,7.83165,1157,1252,True,TP3,False,30073.34733654228
12:21:35,46.685833333333335,7.831833333333333,1155,1250,True,TP3,False,30082.66861381554
12:21:36,46.68586666666667,7.832016666666666,1153,1248,True,TP3,False,30092.02839645184
12:21:37,46.685916666666664,7.832183333333333,1152,1244,True,TP3,False,30099.408487779445
12:21:38,46.68595,7.83235,1150,1243,True,TP3,False,30107.806052158267
12:21:39,46.685966666666666,7.832533333333333,1150,1241,True,TP3,False,30118.25704354827
12:21:40,46.686,7.832683333333334,1149,1240,True,TP3,False,30125.675347635475
12:21:41,46.686033333333334,7.83285,1147,1239,True,TP3,False,30134.167679822578
12:21:42,46.68606666666667,7.833,1146,1237,True,TP3,False,30141.644958823555
12:21:43,46.68611666666666,7.833166666666667,1145,1234,True,TP3,False,30149.24011187487
12:21:44,46.686166666666665,7.833316666666667,1142,1232,True,TP3,False,30155.821344171098
12:21:45,46.6862,7.833466666666666,1139,1230,True,TP3,False,30163.386603398452
12:21:46,46.68625,7.833633333333333,1138,1227,True,TP3,False,30171.0914221597
12:21:47,46.6863,7.8338,1136,1225,True,TP3,False,30178.833303721614
12:21:48,46.68635,7.833983333333333,1133,1223,True,TP3,False,30187.673377044463
12:21:49,46.6864,7.83415,1131,1221,True,TP3,False,30195.495467003868
12:21:50,46.68645,7.834316666666666,1130,1220,True,TP3,False,30203.355980954344
12:21:51,46.6865,7.834483333333333,1129,1219,True,TP3,False,30211.254645351324
12:21:52,46.686566666666664,7.83465,1127,1217,True,TP3,False,30218.275169972756
12:21:53,46.686616666666666,7.8347999999999995,1125,1216,True,TP3,False,30225.178061372564
12:21:54,46.68666666666667,7.834966666666666,1123,1214,True,TP3,False,30233.191815552404
12:21:55,46.68671666666667,7.835133333333333,1122,1212,True,TP3,False,30241.24263867418
12:21:56,46.686766666666664,7.8353,1120,1210,True,TP3,False,30249.33024877812
12:21:57,46.686816666666665,7.835483333333333,1118,1208,True,TP3,False,30258.53719141956
12:21:58,46.68686666666667,7.835666666666667,1116,1207,True,TP3,False,30267.784996312934
12:21:59,46.68691666666667,7.83585,1114,1206,True,TP3,False,30277.073313575573
12:22:00,46.68695,7.836033333333333,1114,1206,True,TP3,False,30287.282354578678
12:22:01,46.687,7.8362,1114,1206,True,TP3,False,30295.554029181152
12:22:02,46.68705,7.8363499999999995,1113,1205,True,TP3,False,30302.766853457026
12:22:03,46.6871,7.8365,1111,1204,True,TP3,False,30310.010416585294
12:22:04,46.68715,7.836666666666667,1110,1202,True,TP3,False,30318.38237437873
12:22:05,46.6872,7.836833333333333,1109,1200,True,TP3,False,30326.788714403043
12:22:06,46.68725,7.837,1106,1198,True,TP3,False,30335.22917275537
12:22:07,46.6873,7.837166666666667,1103,1197,True,TP3,False,30343.70349463398
12:22:08,46.687333333333335,7.837316666666666,1102,1196,True,TP3,False,30351.951342556422
12:22:09,46.68738333333334,7.837466666666667,1102,1195,True,TP3,False,30359.37860605039
12:22:10,46.68743333333333,7.8376166666666665,1103,1193,True,TP3,False,30366.835135366513
12:22:11,46.687466666666666,7.837766666666667,1102,1192,True,TP3,False,30375.15481763659
12:22:12,46.6875,7.837916666666667,1100,1190,True,TP3,False,30383.495812921894
12:22:13,46.687533333333334,7.8380833333333335,1097,1188,True,TP3,False,30392.972115087447
12:22:14,46.6876,7.838233333333333,1094,1185,True,TP3,False,30399.710826132567
12:22:15,46.68765,7.8384,1092,1184,True,TP3,False,30408.422673093177
12:22:16,46.6877,7.838583333333333,1090,1182,True,TP3,False,30418.28647381001
12:22:17,46.68775,7.83875,1089,1181,True,TP3,False,30427.063601166068
12:22:18,46.6878,7.838916666666667,1089,1180,True,TP3,False,30435.872028901416
12:22:19,46.687866666666665,7.83905,1089,1179,True,TP3,False,30441.660174729757
12:22:20,46.68793333333333,7.839183333333334,1088,1177,True,TP3,False,30447.480571633016
12:22:21,46.68801666666667,7.839316666666667,1087,1176,True,TP3,False,30452.542388922888
12:22:22,46.68808333333333,7.839433333333333,1086,1174,True,TP3,False,30457.30046978092
12:22:23,46.68815,7.839566666666666,1084,1173,True,TP3,False,30463.21997497486
12:22:24,46.68821666666667,7.8397,1082,1171,True,TP3,False,30469.171315984997
12:22:25,46.6883,7.839816666666667,1080,1169,True,TP3,False,30473.245219583052
12:22:26,46.688383333333334,7.83995,1077,1166,True,TP3,False,30478.494696538073
12:22:27,46.68846666666666,7.840066666666667,1074,1164,True,TP3,False,30482.644820550126
12:22:28,46.68856666666667,7.840183333333333,1071,1162,True,TP3,False,30486.072960415542
12:22:29,46.68866666666667,7.8403,1069,1160,True,TP3,False,30489.549973033067
12:22:30,46.688766666666666,7.840433333333333,1067,1159,True,TP3,False,30494.220448829255
12:22:31,46.68886666666667,7.84055,1065,1158,True,TP3,False,30497.795324827825
12:22:32,46.688966666666666,7.8406666666666665,1064,1157,True,TP3,False,30501.41540478297
12:22:33,46.68906666666667,7.840783333333333,1062,1158,True,TP3,False,30505.082167080993
12:22:34,46.689166666666665,7.840883333333333,1061,1158,True,TP3,False,30507.641470116676
12:22:35,46.68926666666667,7.841,1061,1157,True,TP3,False,30511.399340864682
12:22:36,46.68933333333333,7.8411333333333335,1060,1155,True,TP3,False,30517.78785472473
12:22:37,46.689416666666666,7.841266666666667,1058,1154,True,TP3,False,30523.49691718773
12:22:38,46.68951666666667,7.841383333333333,1056,1152,True,TP3,False,30527.380633231667
12:22:39,46.68958333333333,7.8415,1054,1151,True,TP3,False,30532.707124929642
12:22:40,46.68965,7.84165,1052,1149,True,TP3,False,30540.387915524894
12:22:41,46.6897,7.8418,1050,1149,True,TP3,False,30548.789663366762
12:22:42,46.689733333333336,7.841933333333333,1051,1149,True,TP3,False,30556.737552083017
12:22:43,46.689766666666664,7.84205,1051,1148,True,TP3,False,30563.53242705771
12:22:44,46.6898,7.8421666666666665,1051,1147,True,TP3,False,30570.339475922254
12:22:45,46.68985,7.8422833333333335,1050,1145,True,TP3,False,30576.4794375657
12:22:46,46.68991666666667,7.8424,1050,1144,True,TP3,False,30581.964015962585
12:22:47,46.68996666666666,7.842533333333334,1049,1143,True,TP3,False,30589.313956060236
12:22:48,46.690016666666665,7.842666666666666,1047,1142,True,TP3,False,30596.68575394273
12:22:49,46.690083333333334,7.842783333333333,1047,1141,True,TP3,False,30602.2412939549
12:22:50,46.690133333333335,7.8429,1048,1141,True,TP3,False,30608.478717252423
12:22:51,46.69018333333333,7.843016666666667,1047,1140,True,TP3,False,30614.735405623425
12:22:52,46.69023333333333,7.843166666666667,1046,1140,True,TP3,False,30623.36515179754
12:22:53,46.69028333333333,7.843283333333334,1045,1139,True,TP3,False,30629.659202772666
12:22:54,46.69036666666667,7.8434,1044,1138,True,TP3,False,30634.681176746915
12:22:55,46.69043333333333,7.843533333333333,1044,1136,True,TP3,False,30641.556787590765
12:22:56,46.6905,7.843683333333333,1042,1136,True,TP3,False,30649.642476353558
12:22:57,46.69056666666667,7.843833333333333,1042,1136,True,TP3,False,30657.757717361375
12:22:58,46.69063333333333,7.8439499999999995,1043,1136,True,TP3,False,30663.531384833743
12:22:59,46.6907,7.844083333333334,1042,1136,True,TP3,False,30670.515856822498
12:23:00,46.69075,7.8442,1041,1135,True,TP3,False,30676.95927665913
12:23:01,46.6908,7.844316666666667,1039,1133,True,TP3,False,30683.419364149682
12:23:02,46.690866666666665,7.84445,1036,1132,True,TP3,False,30690.472165160987
12:23:03,46.690933333333334,7.8445833333333335,1033,1130,True,TP3,False,30697.551140343272
12:23:04,46.69101666666667,7.844733333333333,1030,1128,True,TP3,False,30705.24405924914
12:23:05,46.69108333333333,7.844883333333334,1029,1128,True,TP3,False,30713.5735506081
12:23:06,46.69113333333333,7.845,1031,1129,True,TP3,False,30720.13789598836
12:23:07,46.691183333333335,7.8451,1032,1128,True,TP3,False,30725.5228691803
12:23:08,46.69123333333334,7.8452166666666665,1032,1128,True,TP3,False,30732.118429973765
12:23:09,46.69128333333333,7.8453333333333335,1032,1128,True,TP3,False,30738.729984784415
12:23:10,46.69133333333333,7.84545,1030,1127,True,TP3,False,30745.357444090932
12:23:11,46.6914,7.845566666666667,1031,1127,True,TP3,False,30751.42049810639
12:23:12,46.69145,7.84565,1031,1128,True,TP3,False,30755.68269813029
12:23:13,46.6915,7.8457333333333334,1033,1128,True,TP3,False,30759.957330486304
12:23:14,46.69153333333333,7.8458,1033,1128,True,TP3,False,30763.61472465431
12:23:15,46.691583333333334,7.845883333333333,1032,1127,True,TP3,False,30767.910478504054
12:23:16,46.69161666666667,7.845983333333333,1030,1125,True,TP3,False,30773.987880432804
12:23:17,46.69166666666667,7.846116666666667,1026,1123,True,TP3,False,30781.916406288852
12:23:18,46.691716666666665,7.846233333333333,1023,1122,True,TP3,False,30788.657597989804
12:23:19,46.69175,7.84635,1022,1121,True,TP3,False,30795.971747353837
12:23:20,46.6918,7.846433333333334,1022,1120,True,TP3,False,30800.32872228576
12:23:21,46.691833333333335,7.846516666666666,1022,1118,True,TP3,False,30805.250423217487
12:23:22,46.69188333333334,7.8466000000000005,1021,1117,True,TP3,False,30809.6269656885
12:23:23,46.69193333333333,7.846666666666667,1018,1114,True,TP3,False,30812.809374300374
12:23:24,46.692,7.8467666666666664,1015,1111,True,TP3,False,30817.87651720257
12:23:25,46.69205,7.846866666666667,1015,1109,True,TP3,False,30823.50092877237
12:23:26,46.692083333333336,7.846966666666667,1014,1110,True,TP3,False,30829.680388991896
12:23:27,46.6921,7.847033333333333,1016,1110,True,TP3,False,30833.982571150656
12:23:28,46.6921,7.847066666666667,1019,1111,True,TP3,False,30836.403138175276
12:23:29,46.692116666666664,7.8471,1020,1111,True,TP3,False,30838.287400345394
12:23:30,46.69213333333333,7.847133333333334,1020,1111,True,TP3,False,30840.173072452995
12:23:31,46.69215,7.847183333333334,1017,1110,True,TP3,False,30843.27129540919
12:23:32,46.692166666666665,7.847266666666666,1014,1109,True,TP3,False,30848.794401744344
12:23:33,46.69218333333333,7.847366666666667,1011,1108,True,TP3,False,30855.53271009808
12:23:34,46.69221666666667,7.84745,1009,1107,True,TP3,False,30860.53348274142
12:23:35,46.692233333333334,7.84755,1009,1105,True,TP3,False,30867.281018268797
12:23:36,46.69225,7.8476333333333335,1007,1103,True,TP3,False,30872.819417534036
12:23:37,46.69226666666667,7.847733333333333,1005,1101,True,TP3,False,30879.574637224043
12:23:38,46.6923,7.847833333333333,1002,1099,True,TP3,False,30885.81130171531
12:23:39,46.69231666666667,7.847933333333334,999,1097,True,TP3,False,30892.575986881544
12:23:40,46.69233333333333,7.848033333333333,996,1094,True,TP3,False,30899.344669429196
12:23:41,46.692366666666665,7.848133333333333,995,1092,True,TP3,False,30905.600024701278
12:23:42,46.69238333333333,7.848216666666667,994,1091,True,TP3,False,30911.162144277943
12:23:43,46.69241666666667,7.848316666666666,992,1089,True,TP3,False,30917.430007805313
12:23:44,46.69245,7.8484,991,1087,True,TP3,False,30922.48851037702
12:23:45,46.692483333333335,7.8485,990,1086,True,TP3,False,30928.770921379182
12:23:46,46.69251666666667,7.848616666666667,988,1084,True,TP3,False,30936.27880340332
12:23:47,46.69253333333333,7.848716666666666,986,1083,True,TP3,False,30943.081676953007
12:23:48,46.69255,7.848816666666667,986,1082,True,TP3,False,30949.888362345337
12:23:49,46.69258333333333,7.848916666666667,985,1080,True,TP3,False,30956.19687227802
12:23:50,46.6926,7.84905,984,1079,True,TP3,False,30965.45176039764
12:23:51,46.692616666666666,7.84915,982,1078,True,TP3,False,30972.27187759991
12:23:52,46.692616666666666,7.849283333333333,981,1078,True,TP3,False,30982.03345859519
12:23:53,46.69263333333333,7.849383333333334,982,1079,True,TP3,False,30988.860219456175
12:23:54,46.692616666666666,7.849483333333334,983,1080,True,TP3,False,30996.680424759175
12:23:55,46.692616666666666,7.849566666666666,984,1080,True,TP3,False,31002.784993380425
12:23:56,46.6926,7.8496500000000005,984,1080,True,TP3,False,31009.384998030786
12:23:57,46.692616666666666,7.849766666666667,983,1078,True,TP3,False,31017.439630285724
12:23:58,46.69263333333333,7.8499,982,1079,True,TP3,False,31026.72035535925
12:23:59,46.69266666666667,7.85,983,1082,True,TP3,False,31033.071952883467
12:24:00,46.6927,7.850083333333333,986,1085,True,TP3,False,31038.207793855923
12:24:01,46.69273333333334,7.850133333333334,989,1086,True,TP3,False,31040.903406466543
12:24:02,46.69275,7.8501666666666665,990,1087,True,TP3,False,31042.86453555641
12:24:03,46.692766666666664,7.850216666666666,989,1088,True,TP3,False,31046.050610751907
12:24:04,46.6928,7.8503,987,1088,True,TP3,False,31051.20403242642
12:24:05,46.69285,7.850383333333333,985,1087,True,TP3,False,31055.8823031101
12:24:06,46.692883333333334,7.850483333333333,984,1086,True,TP3,False,31062.276465668307
12:24:07,46.692933333333336,7.85055,985,1086,True,TP3,False,31065.74839304508
12:24:08,46.69296666666666,7.8506,987,1086,True,TP3,False,31068.479590484858
12:24:09,46.693,7.850633333333334,990,1087,True,TP3,False,31069.98739718805
12:24:10,46.69303333333333,7.8506833333333335,993,1089,True,TP3,False,31072.725531972235
12:24:11,46.69306666666667,7.8507,995,1090,True,TP3,False,31073.01424027525
12:24:12,46.693083333333334,7.850733333333333,995,1091,True,TP3,False,31075.000326248162
12:24:13,46.6931,7.850766666666667,994,1091,True,TP3,False,31076.9877667462
12:24:14,46.693133333333336,7.850816666666667,992,1091,True,TP3,False,31079.738897380845
12:24:15,46.69316666666667,7.850883333333333,989,1089,True,TP3,False,31083.722399981005
12:24:16,46.6932,7.850966666666666,987,1087,True,TP3,False,31088.939452175346
12:24:17,46.693216666666665,7.8510333333333335,987,1086,True,TP3,False,31093.393146472055
12:24:18,46.693216666666665,7.8511,986,1084,True,TP3,False,31098.308093981315
12:24:19,46.6932,7.8511500000000005,986,1083,True,TP3,False,31102.454025052546
12:24:20,46.69318333333333,7.851216666666667,986,1083,True,TP3,False,31107.82896084123
12:24:21,46.69318333333333,7.851283333333333,986,1081,True,TP3,False,31112.74441835724
12:24:22,46.6932,7.85135,986,1081,True,TP3,False,31117.201811627983
12:24:23,46.693216666666665,7.8514333333333335,985,1081,True,TP3,False,31122.890696549763
12:24:24,46.69325,7.8515,985,1081,True,TP3,False,31126.89708117906
12:24:25,46.69328333333333,7.851566666666667,985,1081,True,TP3,False,31130.908440142422
12:24:26,46.69331666666667,7.851633333333333,986,1082,True,TP3,False,31134.924820894965
12:24:27,46.69335,7.851733333333334,987,1083,True,TP3,False,31141.40804485456
12:24:28,46.6934,7.851833333333333,989,1085,True,TP3,False,31147.44894281083
12:24:29,46.69343333333333,7.851916666666667,991,1087,True,TP3,False,31152.716967288594
12:24:30,46.693466666666666,7.852,993,1088,True,TP3,False,31157.98912080096
12:24:31,46.69348333333333,7.8520666666666665,997,1089,True,TP3,False,31162.47597182227
12:24:32,46.69348333333333,7.852133333333334,1000,1091,True,TP3,False,31167.40612078311
12:24:33,46.6935,7.852216666666667,1002,1093,True,TP3,False,31173.128891325283
12:24:34,46.69351666666667,7.852283333333333,1005,1094,True,TP3,False,31177.62104062618
12:24:35,46.69356666666667,7.852366666666667,1006,1097,True,TP3,False,31182.472230630014
12:24:36,46.693616666666664,7.852433333333334,1007,1100,True,TP3,False,31186.10088506691
12:24:37,46.693666666666665,7.8525,1007,1101,True,TP3,False,31189.738575279687
12:24:38,46.69371666666667,7.852566666666666,1008,1102,True,TP3,False,31193.385251569976
12:24:39,46.69375,7.85265,1008,1103,True,TP3,False,31198.70528722152
12:24:40,46.693783333333336,7.852733333333333,1010,1104,True,TP3,False,31204.029248396935
12:24:41,46.69383333333333,7.852833333333333,1011,1106,True,TP3,False,31210.169515207388
12:24:42,46.69388333333333,7.852916666666666,1014,1108,True,TP3,False,31215.08549743202
12:24:43,46.693933333333334,7.852983333333333,1017,1110,True,TP3,False,31218.77420752616
12:24:44,46.69396666666667,7.853066666666667,1019,1112,True,TP3,False,31224.12709751364
12:24:45,46.69401666666667,7.853133333333333,1021,1114,True,TP3,False,31227.82995047754
12:24:46,46.69405,7.8532166666666665,1023,1116,True,TP3,False,31233.19506546191
12:24:47,46.6941,7.853283333333334,1026,1119,True,TP3,False,31236.913562487294
12:24:48,46.69413333333333,7.85335,1030,1122,True,TP3,False,31241.050256739836
12:24:49,46.69416666666667,7.853416666666667,1033,1125,True,TP3,False,31245.19171441623
12:24:50,46.6942,7.853466666666667,1036,1127,True,TP3,False,31248.098317557713
12:24:51,46.69425,7.853533333333333,1037,1129,True,TP3,False,31251.84757011683
12:24:52,46.694316666666666,7.8536,1038,1132,True,TP3,False,31255.2039267018
12:24:53,46.69436666666667,7.853666666666666,1040,1134,True,TP3,False,31258.971091927157
12:24:54,46.694433333333336,7.853716666666667,1043,1136,True,TP3,False,31261.111046742873
12:24:55,46.69448333333333,7.85375,1046,1139,True,TP3,False,31262.414001988538
12:24:56,46.69453333333333,7.853766666666667,1050,1141,True,TP3,False,31262.482084227453
12:24:57,46.69453333333333,7.8538,1053,1143,True,TP3,False,31264.965980409048
12:24:58,46.69453333333333,7.8538499999999996,1052,1145,True,TP3,False,31268.692243644255
12:24:59,46.69453333333333,7.853916666666667,1052,1145,True,TP3,False,31273.660916737164
12:25:00,46.69453333333333,7.854,1053,1146,True,TP3,False,31279.872265176222
12:25:01,46.69456666666667,7.8540833333333335,1055,1148,True,TP3,False,31285.307257015356
12:25:02,46.694583333333334,7.854183333333333,1057,1151,True,TP3,False,31292.378959801998
12:25:03,46.69461666666667,7.85425,1059,1153,True,TP3,False,31296.579541090316
12:25:04,46.694633333333336,7.854316666666667,1062,1155,True,TP3,False,31301.170541237836
12:25:05,46.69461666666667,7.85435,1063,1157,True,TP3,False,31304.04042282511
12:25:06,46.6946,7.854383333333333,1064,1157,True,TP3,False,31306.910688703978
12:25:07,46.694583333333334,7.854433333333334,1064,1158,True,TP3,False,31311.024463595728
12:25:08,46.694583333333334,7.854533333333333,1062,1158,True,TP3,False,31318.484079971302
12:25:09,46.6946,7.854666666666667,1060,1158,True,TP3,False,31328.048840179606
12:25:10,46.6946,7.854783333333334,1061,1159,True,TP3,False,31336.754517236164
12:25:11,46.694583333333334,7.854866666666666,1064,1160,True,TP3,False,31343.354914226024
12:25:12,46.69455,7.854916666666667,1068,1160,True,TP3,False,31347.850405829253
12:25:13,46.69448333333333,7.85495,1071,1160,True,TP3,False,31351.871055645603
12:25:14,46.6944,7.854966666666667,1070,1160,True,TP3,False,31355.046895136362
12:25:15,46.6943,7.854966666666667,1067,1159,True,TP3,False,31357.38684309728
12:25:16,46.69416666666667,7.854933333333333,1063,1157,True,TP3,False,31358.060956183883
12:25:17,46.69403333333333,7.85485,1059,1152,True,TP3,False,31355.055748197192
12:25:18,46.69391666666667,7.85475,1056,1149,True,TP3,False,31350.450404468775
12:25:19,46.6938,7.854633333333333,1054,1147,True,TP3,False,31344.65001408271
12:25:20,46.6937,7.8545,1054,1145,True,TP3,False,31337.2331728557
12:25:21,46.693616666666664,7.8543666666666665,1054,1142,True,TP3,False,31329.43059352051
12:25:22,46.693533333333335,7.854233333333333,1052,1140,True,TP3,False,31321.653940488464
12:25:23,46.69343333333333,7.8540833333333335,1049,1137,True,TP3,False,31313.097621599904
12:25:24,46.69335,7.853916666666667,1045,1134,True,TP3,False,31302.90872768337
12:25:25,46.693266666666666,7.8537333333333335,1042,1132,True,TP3,False,31291.515526714942
12:25:26,46.69318333333333,7.85355,1041,1130,True,TP3,False,31280.153786757066
12:25:27,46.69311666666667,7.853383333333333,1040,1129,True,TP3,False,31269.608602006378
12:25:28,46.69306666666667,7.8532166666666665,1038,1128,True,TP3,False,31258.636959369953
12:25:29,46.693016666666665,7.85305,1036,1126,True,TP3,False,31247.679171667958
12:25:30,46.69295,7.852883333333334,1035,1124,True,TP3,False,31237.19176098259
12:25:31,46.692883333333334,7.8527000000000005,1033,1123,True,TP3,False,31225.49929718079
12:25:32,46.692816666666666,7.852516666666666,1033,1124,True,TP3,False,31213.831244293757
12:25:33,46.69275,7.852333333333333,1034,1125,True,TP3,False,31202.187765228373
12:25:34,46.69266666666667,7.852166666666667,1036,1126,True,TP3,False,31192.268369938698
12:25:35,46.69258333333333,7.852016666666667,1038,1127,True,TP3,False,31183.60807277787
12:25:36,46.69251666666667,7.851883333333333,1039,1128,True,TP3,False,31175.718302925277
12:25:37,46.69245,7.851733333333334,1040,1129,True,TP3,False,31166.62621102511
12:25:38,46.692366666666665,7.851583333333333,1039,1129,True,TP3,False,31158.04462609521
12:25:39,46.692283333333336,7.8514333333333335,1038,1129,True,TP3,False,31149.493434261647
12:25:40,46.6922,7.851266666666667,1037,1128,True,TP3,False,31139.751379036188
12:25:41,46.692116666666664,7.851116666666667,1037,1128,True,TP3,False,31131.26237577418
12:25:42,46.69205,7.850983333333334,1036,1127,True,TP3,False,31123.517791654405
12:25:43,46.69198333333333,7.85085,1035,1126,True,TP3,False,31115.794335241128
12:25:44,46.691916666666664,7.850716666666667,1033,1124,True,TP3,False,31108.092161981094
12:25:45,46.69185,7.850616666666666,1030,1121,True,TP3,False,31102.845509500603
12:25:46,46.69178333333333,7.850483333333333,1026,1117,True,TP3,False,31095.184540265487
12:25:47,46.691716666666665,7.85035,1021,1113,True,TP3,False,31087.54516116607
12:25:48,46.691633333333336,7.8502,1018,1110,True,TP3,False,31079.240751143443
12:25:49,46.69155,7.8500499999999995,1015,1108,True,TP3,False,31070.96836274107
12:25:50,46.69146666666666,7.849916666666667,1015,1106,True,TP3,False,31063.94030648761
12:25:51,46.691383333333334,7.849783333333333,1014,1103,True,TP3,False,31056.94244946006
12:25:52,46.6913,7.849633333333333,1011,1101,True,TP3,False,31048.764889873124
12:25:53,46.6912,7.8495,1008,1099,True,TP3,False,31042.37938108099
12:25:54,46.691116666666666,7.84935,1005,1097,True,TP3,False,31034.270851169065
12:25:55,46.69101666666667,7.8492,1004,1095,True,TP3,False,31026.755518112266
12:25:56,46.690933333333334,7.84905,1003,1094,True,TP3,False,31018.717873313413
12:25:57,46.69085,7.848883333333333,1002,1093,True,TP3,False,31009.50967259173
12:25:58,46.69076666666667,7.848733333333334,999,1092,True,TP3,False,31001.54027723136
12:25:59,46.6907,7.848566666666667,998,1091,True,TP3,False,30991.82440302852
12:26:00,46.69061666666666,7.8484,997,1090,True,TP3,False,30982.719087532598
12:26:01,46.69055,7.848233333333333,995,1090,True,TP3,False,30973.06283677126
12:26:02,46.69048333333333,7.8481000000000005,994,1088,True,TP3,False,30965.830831915155
12:26:03,46.690416666666664,7.84795,992,1085,True,TP3,False,30957.425557210627
12:26:04,46.69035,7.847816666666667,990,1082,True,TP3,False,30950.242365778864
12:26:05,46.690266666666666,7.847666666666667,987,1079,True,TP3,False,30942.491884631258
12:26:06,46.69018333333333,7.847533333333333,984,1077,True,TP3,False,30935.97003493581
12:26:07,46.69011666666667,7.847366666666667,981,1076,True,TP3,False,30926.48379915968
12:26:08,46.69003333333333,7.8472333333333335,979,1074,True,TP3,False,30920.025604076498
12:26:09,46.68995,7.847083333333334,979,1073,True,TP3,False,30912.41095441401
12:26:10,46.68986666666667,7.84695,977,1071,True,TP3,False,30906.0204811075
12:26:11,46.68978333333333,7.846816666666666,975,1069,True,TP3,False,30899.663437311265
