time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:08:40,46.697516666666665,7.85375,1484,1559,True,TP4,False,23800.894489154893
12:08:41,46.69755,7.853816666666667,1485,1559,True,TP4,False,23794.688243018725
12:08:42,46.69756666666667,7.8539,1485,1560,True,TP4,False,23788.900595873234
12:08:43,46.6976,7.853983333333334,1487,1562,True,TP4,False,23781.800966857645
12:08:44,46.69761666666667,7.854033333333334,1488,1563,True,TP4,False,23777.804361973678
12:08:45,46.69765,7.8541,1489,1564,True,TP4,False,23771.599633979957
12:08:46,46.69768333333333,7.854166666666667,1489,1564,True,TP4,False,23765.39505965005
12:08:47,46.697716666666665,7.854233333333333,1488,1563,True,TP4,False,23759.19069136737
12:08:48,46.69775,7.8543,1489,1564,True,TP4,False,23752.987974938966
12:08:49,46.697783333333334,7.854383333333333,1489,1564,True,TP4,False,23745.890929497986
12:08:50,46.69781666666667,7.85445,1491,1565,True,TP4,False,23739.687423517476
12:08:51,46.69785,7.854516666666667,1492,1567,True,TP4,False,23733.484069442882
12:08:52,46.69788333333333,7.854583333333333,1493,1568,True,TP4,False,23727.28092703388
12:08:53,46.697916666666664,7.854633333333333,1494,1569,True,TP4,False,23721.97267445306
12:08:54,46.69795,7.854683333333333,1495,1570,True,TP4,False,23716.662121770583
12:08:55,46.69798333333333,7.854716666666667,1496,1570,True,TP4,False,23712.244406109654
12:08:56,46.698033333333335,7.8547666666666665,1496,1571,True,TP4,False,23705.61754930652
12:08:57,46.69808333333334,7.854816666666666,1497,1571,True,TP4,False,23698.99098508617
12:08:58,46.69813333333333,7.854866666666666,1498,1573,True,TP4,False,23692.364756076546
12:08:59,46.69818333333333,7.854916666666667,1500,1575,True,TP4,False,23685.738863711133
12:09:00,46.69821666666667,7.854966666666667,1501,1575,True,TP4,False,23680.42786834011
12:09:01,46.69826666666667,7.855016666666667,1501,1576,True,TP4,False,23673.802414788708
12:09:02,46.69831666666666,7.855066666666667,1501,1576,True,TP4,False,23667.177204209864
12:09:03,46.698366666666665,7.855133333333333,1501,1576,True,TP4,False,23659.658293308057
12:09:04,46.69841666666667,7.855183333333334,1502,1577,True,TP4,False,23653.033597720038
12:09:05,46.698483333333336,7.85525,1503,1578,True,TP4,False,23644.20116723499
12:09:06,46.69853333333333,7.855316666666667,1504,1579,True,TP4,False,23636.682552649687
12:09:07,46.698566666666665,7.855383333333333,1504,1579,True,TP4,False,23630.475308704103
12:09:08,46.698616666666666,7.855433333333333,1505,1579,True,TP4,False,23623.854005801957
12:09:09,46.69866666666667,7.8555,1505,1580,True,TP4,False,23616.335609113958
12:09:10,46.69871666666667,7.855566666666666,1506,1581,True,TP4,False,23608.81729353206
12:09:11,46.698766666666664,7.8556333333333335,1508,1582,True,TP4,False,23601.299635150055
12:09:12,46.698816666666666,7.855683333333333,1509,1584,True,TP4,False,23594.676351550894
12:09:13,46.69885,7.855733333333333,1511,1586,True,TP4,False,23589.365882358914
12:09:14,46.6989,7.8558,1512,1587,True,TP4,False,23581.847795026104
12:09:15,46.698933333333336,7.85585,1512,1587,True,TP4,False,23576.53865657694
12:09:16,46.698966666666664,7.855916666666666,1513,1588,True,TP4,False,23570.33537536502
12:09:17,46.699016666666665,7.855966666666666,1515,1590,True,TP4,False,23563.71275566308
12:09:18,46.69905,7.856,1518,1592,True,TP4,False,23559.29752563663
12:09:19,46.6991,7.856033333333333,1520,1594,True,TP4,False,23553.571079420126
12:09:20,46.69915,7.85605,1521,1596,True,TP4,False,23548.741111981322
12:09:21,46.6992,7.856083333333333,1521,1596,True,TP4,False,23543.016386616033
12:09:22,46.69925,7.856133333333333,1522,1596,True,TP4,False,23536.395310852644
12:09:23,46.6993,7.856166666666667,1523,1597,True,TP4,False,23530.672758520584
12:09:24,46.69935,7.8562,1524,1599,True,TP4,False,23524.950651655323
12:09:25,46.6994,7.856233333333334,1526,1601,True,TP4,False,23519.22953605207
12:09:26,46.69943333333333,7.8562666666666665,1527,1601,True,TP4,False,23514.81665253751
12:09:27,46.69948333333333,7.856316666666666,1527,1602,True,TP4,False,23508.1985424835
12:09:28,46.699533333333335,7.85635,1527,1602,True,TP4,False,23502.479977622577
12:09:29,46.69958333333334,7.8564,1528,1603,True,TP4,False,23495.862255125056
12:09:30,46.69963333333333,7.85645,1530,1605,True,TP4,False,23489.245446652916
12:09:31,46.699666666666666,7.856483333333333,1531,1606,True,TP4,False,23484.834414173078
12:09:32,46.69971666666667,7.856516666666667,1532,1607,True,TP4,False,23479.118506072147
12:09:33,46.69976666666667,7.85655,1532,1607,True,TP4,False,23473.403030324134
12:09:34,46.69981666666666,7.856583333333333,1533,1607,True,TP4,False,23467.688570765367
12:09:35,46.699866666666665,7.856633333333333,1534,1609,True,TP4,False,23461.07366752948
12:09:36,46.699933333333334,7.8566666666666665,1536,1611,True,TP4,False,23454.05935852198
12:09:37,46.699983333333336,7.856716666666666,1539,1614,True,TP4,False,23447.444775486754
12:09:38,46.70003333333333,7.856766666666667,1542,1617,True,TP4,False,23440.83216777893
12:09:39,46.70008333333333,7.856816666666667,1546,1621,True,TP4,False,23434.219948354545
12:09:40,46.70013333333333,7.856833333333333,1550,1625,True,TP4,False,23429.414935859408
12:09:41,46.700183333333335,7.85685,1553,1628,True,TP4,False,23424.610396974127
12:09:42,46.70023333333334,7.856883333333333,1555,1630,True,TP4,False,23418.903006805853
12:09:43,46.7003,7.8568999999999996,1556,1631,True,TP4,False,23412.803758011567
12:09:44,46.70035,7.856916666666667,1558,1632,True,TP4,False,23408.002872308818
12:09:45,46.70041666666667,7.85695,1560,1635,True,TP4,False,23401.00658717152
12:09:46,46.700466666666664,7.856983333333333,1563,1638,True,TP4,False,23395.30346629525
12:09:47,46.700516666666665,7.857033333333334,1567,1641,True,TP4,False,23388.697182150358
12:09:48,46.70055,7.857066666666666,1568,1643,True,TP4,False,23384.293626413582
12:09:49,46.7006,7.857116666666666,1570,1645,True,TP4,False,23377.68934069736
12:09:50,46.70065,7.857183333333333,1572,1647,True,TP4,False,23370.177632141444
12:09:51,46.70068333333333,7.8572500000000005,1576,1650,True,TP4,False,23363.963534924344
12:09:52,46.700716666666665,7.857333333333333,1578,1653,True,TP4,False,23356.840334182296
12:09:53,46.70073333333333,7.8574166666666665,1582,1657,True,TP4,False,23351.013088041702
12:09:54,46.70076666666667,7.857483333333334,1585,1660,True,TP4,False,23344.797656878807
12:09:55,46.7008,7.85755,1588,1662,True,TP4,False,23338.58198286963
12:09:56,46.700833333333335,7.8576,1590,1665,True,TP4,False,23333.272046429072
12:09:57,46.70085,7.857666666666667,1591,1666,True,TP4,False,23328.35321454886
12:09:58,46.70088333333333,7.85775,1592,1667,True,TP4,False,23321.233372293504
12:09:59,46.7009,7.85785,1594,1669,True,TP4,False,23314.5065548157
12:10:00,46.70093333333333,7.857933333333333,1597,1672,True,TP4,False,23307.391062233582
12:10:01,46.70098333333333,7.858,1601,1676,True,TP4,False,23299.878298797998
12:10:02,46.701,7.858066666666667,1604,1679,True,TP4,False,23294.964452484986
12:10:03,46.70105,7.858116666666667,1605,1680,True,TP4,False,23288.352060957204
12:10:04,46.70108333333334,7.8581666666666665,1605,1679,True,TP4,False,23283.042151621165
12:10:05,46.70113333333333,7.858216666666666,1603,1678,True,TP4,False,23276.43308747659
12:10:06,46.7012,7.8583,1603,1678,True,TP4,False,23266.717449608597
12:10:07,46.70125,7.858383333333333,1607,1682,True,TP4,False,23258.300836054674
12:10:08,46.701283333333336,7.858433333333333,1611,1686,True,TP4,False,23252.990225865393
12:10:09,46.70131666666666,7.8584499999999995,1614,1688,True,TP4,False,23249.489015296247
12:10:10,46.70135,7.858466666666667,1615,1690,True,TP4,False,23245.98804818685
12:10:11,46.70138333333333,7.858483333333333,1615,1690,True,TP4,False,23242.48777633043
12:10:12,46.70141666666667,7.858516666666667,1615,1689,True,TP4,False,23238.082670625055
12:10:13,46.70146666666667,7.8585666666666665,1615,1690,True,TP4,False,23231.4759965325
12:10:14,46.70151666666667,7.858633333333334,1617,1692,True,TP4,False,23223.96416772665
12:10:15,46.701566666666665,7.858666666666666,1620,1695,True,TP4,False,23218.26420262568
12:10:16,46.701616666666666,7.858716666666667,1622,1697,True,TP4,False,23211.658329323283
12:10:17,46.70165,7.85875,1624,1699,True,TP4,False,23207.252628916587
12:10:18,46.7017,7.8588000000000005,1626,1700,True,TP4,False,23200.647855579296
12:10:19,46.70175,7.858816666666667,1627,1701,True,TP4,False,23195.860670115195
12:10:20,46.7018,7.85885,1628,1703,True,TP4,False,23190.16410628819
12:10:21,46.70185,7.8589,1630,1705,True,TP4,False,23183.560966463287
12:10:22,46.70191666666667,7.858933333333333,1632,1707,True,TP4,False,23176.575185346755
12:10:23,46.70198333333333,7.858983333333334,1634,1709,True,TP4,False,23168.682584348066
12:10:24,46.70203333333333,7.859016666666666,1636,1711,True,TP4,False,23162.991589070327
12:10:25,46.702083333333334,7.859066666666667,1639,1714,True,TP4,False,23156.389294449426
12:10:26,46.702133333333336,7.859133333333333,1642,1717,True,TP4,False,23148.88000902564
12:10:27,46.70218333333333,7.8591999999999995,1643,1718,True,TP4,False,23141.36961440172
12:10:28,46.70223333333333,7.859266666666667,1644,1719,True,TP4,False,23133.860594725156
12:10:29,46.70226666666667,7.859333333333334,1646,1721,True,TP4,False,23127.642506447453
12:10:30,46.70231666666667,7.859416666666666,1649,1723,True,TP4,False,23119.22240114975
12:10:31,46.70236666666667,7.859483333333333,1651,1725,True,TP4,False,23111.71346504591
12:10:32,46.70243333333333,7.8595500000000005,1653,1728,True,TP4,False,23102.919004090185
12:10:33,46.70248333333333,7.859633333333333,1656,1731,True,TP4,False,23094.496112490717
12:10:34,46.702533333333335,7.8597,1660,1735,True,TP4,False,23086.98744033987
12:10:35,46.70258333333334,7.859783333333334,1665,1740,True,TP4,False,23078.568548827978
12:10:36,46.70263333333333,7.85985,1671,1746,True,TP4,False,23071.059996674165
12:10:37,46.702666666666666,7.8599,1675,1750,True,TP4,False,23065.750832602323
12:10:38,46.7027,7.859966666666667,1680,1755,True,TP4,False,23059.531558072755
12:10:39,46.7027,7.86005,1683,1758,True,TP4,False,23054.98345121945
12:10:40,46.70271666666667,7.860133333333334,1686,1761,True,TP4,False,23049.149654475514
12:10:41,46.70271666666667,7.860233333333333,1689,1764,True,TP4,False,23043.7000860518
12:10:42,46.70271666666667,7.860316666666667,1694,1769,True,TP4,False,23039.166500630785
12:10:43,46.702733333333335,7.860383333333333,1698,1773,True,TP4,False,23034.24679572927
12:10:44,46.70275,7.860433333333333,1702,1776,True,TP4,False,23030.233712208494
12:10:45,46.70275,7.8604666666666665,1704,1779,True,TP4,False,23028.422733859217
12:10:46,46.70275,7.860516666666666,1705,1780,True,TP4,False,23025.709017461108
12:10:47,46.70275,7.8606,1705,1780,True,TP4,False,23021.186385418587
12:10:48,46.70276666666667,7.860666666666667,1705,1780,True,TP4,False,23016.27265739921
12:10:49,46.70276666666667,7.86075,1707,1782,True,TP4,False,23011.759116468864
12:10:50,46.702783333333336,7.860833333333334,1709,1784,True,TP4,False,23005.947910068255
12:10:51,46.7028,7.8609,1710,1785,True,TP4,False,23001.039416913303
12:10:52,46.70281666666666,7.860983333333333,1711,1786,True,TP4,False,22995.232842859477
12:10:53,46.70285,7.861066666666667,1711,1786,True,TP4,False,22988.12317695371
12:10:54,46.70288333333333,7.86115,1711,1786,True,TP4,False,22981.01494804031
12:10:55,46.702933333333334,7.861233333333333,1712,1787,True,TP4,False,22972.60267376445
12:10:56,46.70296666666667,7.861316666666667,1716,1790,True,TP4,False,22965.49549980887
12:10:57,46.703,7.861383333333333,1719,1794,True,TP4,False,22959.28824149633
12:10:58,46.70301666666667,7.861466666666667,1721,1795,True,TP4,False,22953.489575118398
12:10:59,46.70303333333333,7.861533333333333,1722,1797,True,TP4,False,22948.589890146348
12:11:00,46.70303333333333,7.8616166666666665,1723,1798,True,TP4,False,22944.103433228283
12:11:01,46.703066666666665,7.861716666666666,1724,1799,True,TP4,False,22936.106321652904
12:11:02,46.70308333333333,7.861833333333333,1726,1801,True,TP4,False,22928.52610617126
12:11:03,46.7031,7.861933333333333,1729,1803,True,TP4,False,22921.847097988822
12:11:04,46.703116666666666,7.862,1731,1806,True,TP4,False,22916.958796633462
12:11:05,46.703133333333334,7.862066666666666,1732,1807,True,TP4,False,22912.071689981003
12:11:06,46.703133333333334,7.862133333333333,1732,1807,True,TP4,False,22908.50079816467
12:11:07,46.70316666666667,7.862216666666667,1731,1806,True,TP4,False,22901.409604315853
12:11:08,46.70316666666667,7.862316666666667,1730,1805,True,TP4,False,22896.061448471784
12:11:09,46.703183333333335,7.8624,1731,1805,True,TP4,False,22890.293318987875
12:11:10,46.70321666666667,7.8624833333333335,1731,1806,True,TP4,False,22883.20660126866
12:11:11,46.70323333333333,7.862566666666667,1731,1806,True,TP4,False,22877.442032816154
12:11:12,46.703266666666664,7.862633333333333,1730,1805,True,TP4,False,22871.246387434217
12:11:13,46.703316666666666,7.8627,1730,1804,True,TP4,False,22863.731023386623
12:11:14,46.70335,7.8627666666666665,1729,1804,True,TP4,False,22857.5360679001
12:11:15,46.7034,7.86285,1729,1804,True,TP4,False,22849.132486668343
12:11:16,46.70343333333334,7.862916666666667,1728,1803,True,TP4,False,22842.93816535236
12:11:17,46.70345,7.862983333333333,1727,1802,True,TP4,False,22838.065973089597
12:11:18,46.7035,7.863033333333333,1726,1801,True,TP4,False,22831.43898139581
12:11:19,46.70355,7.8631,1724,1799,True,TP4,False,22823.92284248395
12:11:20,46.7036,7.86315,1723,1798,True,TP4,False,22817.29607230114
12:11:21,46.70365,7.8632,1721,1796,True,TP4,False,22810.668200258267
12:11:22,46.7037,7.863266666666666,1720,1795,True,TP4,False,22803.15305601283
12:11:23,46.70375,7.863316666666667,1719,1794,True,TP4,False,22796.5264397973
12:11:24,46.70381666666667,7.863366666666667,1717,1792,True,TP4,False,22788.582373162924
12:11:25,46.70386666666667,7.863433333333333,1715,1790,True,TP4,False,22781.06555146837
12:11:26,46.70393333333333,7.863483333333333,1714,1788,True,TP4,False,22773.123305155976
12:11:27,46.70398333333333,7.863533333333333,1712,1787,True,TP4,False,22766.496544579426
12:11:28,46.70405,7.8636,1710,1785,True,TP4,False,22757.664968945108
12:11:29,46.7041,7.863666666666667,1709,1784,True,TP4,False,22750.150033340302
12:11:30,46.704166666666666,7.863716666666667,1708,1783,True,TP4,False,22742.211350504112
12:11:31,46.70421666666667,7.863783333333333,1707,1782,True,TP4,False,22734.695009696043
12:11:32,46.70426666666667,7.863833333333333,1706,1781,True,TP4,False,22728.07266034067
12:11:33,46.704316666666664,7.8639,1705,1780,True,TP4,False,22720.55859335107
12:11:34,46.70438333333333,7.863933333333334,1703,1778,True,TP4,False,22713.514945760115
12:11:35,46.704433333333334,7.8639833333333335,1701,1776,True,TP4,False,22706.891592580156
12:11:36,46.704483333333336,7.864033333333333,1698,1772,True,TP4,False,22700.270752848708
12:11:37,46.70453333333333,7.8641,1695,1769,True,TP4,False,22692.75765218088
12:11:38,46.7046,7.864166666666667,1692,1767,True,TP4,False,22683.93274576696
12:11:39,46.704683333333335,7.86425,1691,1766,True,TP4,False,22672.90005831628
12:11:40,46.70473333333333,7.864316666666666,1694,1768,True,TP4,False,22665.385368704465
12:11:41,46.70478333333333,7.864366666666667,1696,1771,True,TP4,False,22658.766450400424
12:11:42,46.70483333333333,7.864433333333333,1697,1772,True,TP4,False,22651.254026883656
12:11:43,46.70486666666667,7.864483333333333,1697,1772,True,TP4,False,22645.947521447073
12:11:44,46.70491666666667,7.8645499999999995,1698,1773,True,TP4,False,22638.43570848985
12:11:45,46.70495,7.8646,1698,1773,True,TP4,False,22633.129277667045
12:11:46,46.705,7.864633333333334,1699,1774,True,TP4,False,22627.40750110853
12:11:47,46.70503333333333,7.8646666666666665,1700,1775,True,TP4,False,22622.993631803387
12:11:48,46.70506666666667,7.8647,1700,1774,True,TP4,False,22618.581999508755
12:11:49,46.70511666666667,7.864733333333334,1699,1774,True,TP4,False,22612.861864327333
12:11:50,46.70515,7.8647833333333335,1700,1775,True,TP4,False,22607.55330110827
12:11:51,46.7052,7.864816666666667,1701,1776,True,TP4,False,22601.83474663694
12:11:52,46.70525,7.864866666666667,1702,1777,True,TP4,False,22595.21897516791
12:11:53,46.70526666666667,7.864916666666667,1701,1776,True,TP4,False,22591.22040651609
12:11:54,46.7053,7.864966666666667,1700,1775,True,TP4,False,22585.914544192583
12:11:55,46.705333333333336,7.865,1699,1774,True,TP4,False,22581.504093960273
12:11:56,46.70538333333333,7.86505,1698,1772,True,TP4,False,22574.89065933933
12:11:57,46.70543333333333,7.865083333333334,1697,1772,True,TP4,False,22569.17191446821
12:11:58,46.70548333333333,7.865116666666666,1698,1773,True,TP4,False,22563.454304772713
12:11:59,46.70551666666667,7.8651333333333335,1698,1773,True,TP4,False,22559.94225721386
12:12:00,46.70556666666667,7.8651333333333335,1698,1773,True,TP4,False,22556.021727766445
12:12:01,46.7056,7.86515,1697,1772,True,TP4,False,22552.51337326789
12:12:02,46.70565,7.865166666666667,1696,1771,True,TP4,False,22547.700524706284
12:12:03,46.7057,7.865216666666667,1695,1770,True,TP4,False,22541.090222667804
12:12:04,46.70575,7.865266666666667,1697,1771,True,TP4,False,22534.4804891531
12:12:05,46.705783333333336,7.8652999999999995,1699,1774,True,TP4,False,22530.07224668397
12:12:06,46.705799999999996,7.865333333333333,1701,1776,True,TP4,False,22526.968593631143
12:12:07,46.705816666666664,7.865366666666667,1701,1776,True,TP4,False,22523.865528695947
12:12:08,46.70583333333333,7.865383333333334,1699,1774,True,TP4,False,22521.662836376214
12:12:09,46.705866666666665,7.865433333333334,1697,1772,True,TP4,False,22516.356646184617
12:12:10,46.7059,7.8655,1695,1770,True,TP4,False,22510.150286087777
12:12:11,46.705933333333334,7.865583333333333,1694,1769,True,TP4,False,22503.045325339917
12:12:12,46.70595,7.8656500000000005,1695,1770,True,TP4,False,22498.145448835883
12:12:13,46.70596666666667,7.865716666666667,1696,1771,True,TP4,False,22493.246775959302
12:12:14,46.705983333333336,7.865766666666667,1695,1770,True,TP4,False,22489.24685767605
12:12:15,46.70601666666666,7.8658166666666665,1694,1769,True,TP4,False,22483.941660263627
12:12:16,46.70603333333333,7.865883333333334,1693,1768,True,TP4,False,22479.045359650387
12:12:17,46.706066666666665,7.86595,1693,1768,True,TP4,False,22472.84269875634
12:12:18,46.70608333333333,7.866016666666667,1693,1768,True,TP4,False,22467.949092189
12:12:19,46.70611666666667,7.866083333333333,1693,1768,True,TP4,False,22461.747495014788
12:12:20,46.706133333333334,7.86615,1692,1767,True,TP4,False,22456.856167408154
12:12:21,46.70616666666667,7.8662,1690,1765,True,TP4,False,22451.551213102182
12:12:22,46.7062,7.86625,1688,1763,True,TP4,False,22446.246095880968
12:12:23,46.70623333333333,7.8663,1686,1761,True,TP4,False,22440.941016822628
12:12:24,46.70625,7.86635,1685,1760,True,TP4,False,22436.94555819165
12:12:25,46.7063,7.8664000000000005,1685,1760,True,TP4,False,22430.33304410024
12:12:26,46.706316666666666,7.86645,1685,1759,True,TP4,False,22426.335701106465
12:12:27,46.70635,7.866483333333333,1684,1759,True,TP4,False,22421.92615960896
12:12:28,46.706383333333335,7.866533333333333,1683,1758,True,TP4,False,22416.621214308645
12:12:29,46.70643333333334,7.8665666666666665,1682,1757,True,TP4,False,22410.903781305773
12:12:30,46.706466666666664,7.866633333333334,1682,1757,True,TP4,False,22404.701502388183
12:12:31,46.706516666666666,7.8666833333333335,1682,1757,True,TP4,False,22398.089245101513
12:12:32,46.70655,7.866716666666667,1682,1757,True,TP4,False,22393.678619813094
12:12:33,46.7066,7.866766666666667,1682,1757,True,TP4,False,22387.066235757615
12:12:34,46.706633333333336,7.866816666666667,1684,1758,True,TP4,False,22381.75936768602
12:12:35,46.70668333333333,7.866866666666667,1684,1759,True,TP4,False,22375.14818714098
12:12:36,46.70673333333333,7.8669,1685,1759,True,TP4,False,22369.430773275446
12:12:37,46.706783333333334,7.86695,1685,1760,True,TP4,False,22362.819862683955
12:12:38,46.706833333333336,7.867,1687,1761,True,TP4,False,22356.20701818764
12:12:39,46.70688333333333,7.867066666666666,1687,1762,True,TP4,False,22348.697642030897
12:12:40,46.70693333333333,7.867166666666667,1689,1763,True,TP4,False,22339.39475078543
12:12:41,46.706966666666666,7.867233333333333,1690,1765,True,TP4,False,22333.193402616595
12:12:42,46.70701666666667,7.8673,1691,1766,True,TP4,False,22325.684613829253
12:12:43,46.70705,7.86735,1692,1766,True,TP4,False,22320.380027945164
12:12:44,46.7071,7.8674,1692,1767,True,TP4,False,22313.769590630283
12:12:45,46.70713333333333,7.867466666666667,1692,1766,True,TP4,False,22307.567101128112
12:12:46,46.70718333333333,7.867516666666667,1692,1767,True,TP4,False,22300.95686802939
12:12:47,46.70721666666667,7.867583333333333,1691,1766,True,TP4,False,22294.75445315273
12:12:48,46.70725,7.86765,1689,1764,True,TP4,False,22288.553680475048
12:12:49,46.707283333333336,7.867733333333334,1687,1762,True,TP4,False,22281.454730549965
12:12:50,46.70733333333333,7.867816666666666,1687,1761,True,TP4,False,22273.053483916316
12:12:51,46.70738333333333,7.8679,1688,1762,True,TP4,False,22264.64983613701
12:12:52,46.707433333333334,7.867966666666667,1689,1764,True,TP4,False,22257.14212858134
12:12:53,46.707483333333336,7.868016666666667,1689,1764,True,TP4,False,22250.530453940348
12:12:54,46.7075,7.8680666666666665,1689,1764,True,TP4,False,22246.53390939554
12:12:55,46.70753333333333,7.868116666666666,1688,1763,True,TP4,False,22241.23026768246
12:12:56,46.707566666666665,7.868166666666667,1687,1762,True,TP4,False,22235.92655153891
12:12:57,46.7076,7.868216666666667,1685,1760,True,TP4,False,22230.62288139927
12:12:58,46.707633333333334,7.868266666666667,1684,1759,True,TP4,False,22225.31925867116
12:12:59,46.707683333333335,7.868333333333333,1683,1758,True,TP4,False,22217.811893078568
12:13:00,46.7077,7.8684,1683,1757,True,TP4,False,22212.919841230185
12:13:01,46.70775,7.86845,1681,1756,True,TP4,False,22206.310685204993
12:13:02,46.70778333333333,7.868516666666666,1679,1754,True,TP4,False,22200.111463205034
12:13:03,46.70783333333333,7.8685833333333335,1677,1751,True,TP4,False,22192.604297050973
12:13:04,46.707883333333335,7.868666666666667,1675,1750,True,TP4,False,22184.201841444697
12:13:05,46.70793333333334,7.868733333333333,1674,1749,True,TP4,False,22176.694766667766
12:13:06,46.70798333333333,7.868783333333333,1674,1749,True,TP4,False,22170.08266904044
12:13:07,46.70805,7.8688,1674,1749,True,TP4,False,22163.952912052515
12:13:08,46.708083333333335,7.868833333333333,1673,1748,True,TP4,False,22159.5452653363
12:13:09,46.708133333333336,7.86885,1672,1747,True,TP4,False,22154.72818514774
12:13:10,46.7082,7.8688666666666665,1670,1745,True,TP4,False,22148.608941551152
12:13:11,46.70826666666667,7.8689,1668,1743,True,TP4,False,22141.596023301605
12:13:12,46.70831666666667,7.868933333333334,1667,1742,True,TP4,False,22135.888053718165
12:13:13,46.70836666666667,7.868983333333333,1665,1740,True,TP4,False,22129.28210894844
12:13:14,46.708416666666665,7.869016666666667,1664,1739,True,TP4,False,22123.577240677532
12:13:15,46.708466666666666,7.869066666666667,1663,1738,True,TP4,False,22116.97259535484
12:13:16,46.70851666666667,7.8690999999999995,1661,1736,True,TP4,False,22111.26994226318
12:13:17,46.70858333333334,7.869133333333333,1659,1733,True,TP4,False,22104.270922453714
12:13:18,46.70865,7.869183333333334,1657,1732,True,TP4,False,22096.371412985063
12:13:19,46.708733333333335,7.869233333333334,1658,1733,True,TP4,False,22087.178240096113
12:13:20,46.708783333333336,7.869283333333334,1659,1734,True,TP4,False,22080.577857770702
12:13:21,46.70883333333333,7.8693333333333335,1660,1735,True,TP4,False,22073.97894429809
12:13:22,46.708866666666665,7.869366666666666,1662,1736,True,TP4,False,22069.579904531616
12:13:23,46.7089,7.8694,1662,1736,True,TP4,False,22065.181151243614
12:13:24,46.708933333333334,7.869416666666667,1660,1735,True,TP4,False,22061.68845845903
12:13:25,46.70896666666667,7.8694500000000005,1658,1733,True,TP4,False,22057.290322022323
12:13:26,46.709,7.869483333333333,1656,1731,True,TP4,False,22052.89249477403
12:13:27,46.70905,7.869533333333333,1655,1730,True,TP4,False,22046.296251579617
12:13:28,46.70908333333333,7.869583333333333,1652,1727,True,TP4,False,22040.99208853219
12:13:29,46.709133333333334,7.869633333333333,1651,1725,True,TP4,False,22034.39645592721
12:13:30,46.70916666666667,7.8697,1650,1724,True,TP4,False,22028.185056603725
12:13:31,46.70923333333333,7.869766666666667,1649,1724,True,TP4,False,22019.392411789122
12:13:32,46.7093,7.869833333333333,1650,1725,True,TP4,False,22010.5993939087
12:13:33,46.70935,7.8699,1654,1728,True,TP4,False,22003.096554668642
12:13:34,46.7094,7.869933333333333,1656,1731,True,TP4,False,21997.411666990603
12:13:35,46.70943333333334,7.8699666666666666,1657,1732,True,TP4,False,21993.015408868687
12:13:36,46.709466666666664,7.869983333333334,1656,1731,True,TP4,False,21989.52997006685
12:13:37,46.709516666666666,7.870016666666666,1654,1729,True,TP4,False,21983.84768132331
12:13:38,46.709583333333335,7.870066666666666,1652,1727,True,TP4,False,21975.970179383356
12:13:39,46.70965,7.870116666666666,1652,1727,True,TP4,False,21968.094872242556
12:13:40,46.7097,7.870166666666667,1654,1729,True,TP4,False,21961.50594894566
12:13:41,46.70973333333333,7.8702000000000005,1655,1730,True,TP4,False,21957.112975537126
12:13:42,46.70976666666667,7.870233333333333,1655,1730,True,TP4,False,21952.72101562318
12:13:43,46.7098,7.870266666666667,1654,1729,True,TP4,False,21948.3293205499
12:13:44,46.70985,7.870316666666667,1654,1728,True,TP4,False,21941.74302741279
12:13:45,46.7099,7.870383333333333,1654,1728,True,TP4,False,21934.24279486478
12:13:46,46.70993333333333,7.870433333333334,1655,1729,True,TP4,False,21928.93849145156
12:13:47,46.709983333333334,7.8704833333333335,1657,1731,True,TP4,False,21922.35345235591
12:13:48,46.710033333333335,7.870516666666667,1658,1733,True,TP4,False,21916.681600970885
12:13:49,46.71006666666667,7.870566666666667,1659,1734,True,TP4,False,21911.376490881743
12:13:50,46.7101,7.8706,1659,1734,True,TP4,False,21906.987084068674
12:13:51,46.71015,7.870666666666667,1659,1734,True,TP4,False,21899.48847456192
12:13:52,46.71018333333333,7.870716666666667,1660,1735,True,TP4,False,21894.184306070445
12:13:53,46.71021666666667,7.870783333333334,1661,1736,True,TP4,False,21887.966519347883
12:13:54,46.71026666666667,7.87085,1664,1739,True,TP4,False,21880.468518414593
12:13:55,46.7103,7.8708833333333335,1666,1741,True,TP4,False,21876.079725042553
12:13:56,46.71033333333333,7.870933333333333,1668,1743,True,TP4,False,21870.774987812685
12:13:57,46.710366666666665,7.870983333333333,1669,1744,True,TP4,False,21865.47142108099
12:13:58,46.7104,7.87105,1671,1745,True,TP4,False,21859.25381950158
12:13:59,46.710433333333334,7.8711,1673,1747,True,TP4,False,21853.950436389954
12:14:00,46.71046666666667,7.871166666666666,1675,1750,True,TP4,False,21847.733276491115
12:14:01,46.7105,7.8712333333333335,1677,1752,True,TP4,False,21841.516573010656
12:14:02,46.71051666666666,7.871283333333333,1678,1753,True,TP4,False,21837.495406360547
12:14:03,46.71055,7.87135,1677,1752,True,TP4,False,21831.279669678952
12:14:04,46.71058333333333,7.871416666666667,1676,1751,True,TP4,False,21825.06426600274
12:14:05,46.710633333333334,7.8715,1676,1751,True,TP4,False,21816.65372904298
12:14:06,46.71066666666667,7.8716,1677,1752,True,TP4,False,21808.616233657143
12:14:07,46.7107,7.871683333333333,1679,1754,True,TP4,False,21801.492155768225
12:14:08,46.71073333333333,7.8717500000000005,1680,1755,True,TP4,False,21795.279335325857
